,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2020-10-01 00:00:00+00:00,360.3091430664063,369.264404296875,346.47705078125,353.2059020996094,14679481911,2.2,-0.4253623608085844,0.708888888888889,346.5220947265625,0
2020-10-03 00:00:00+00:00,346.2186279296875,351.3077087402344,344.66656494140625,346.5220947265625,10060167889,2.2666666666666666,-0.3928442759646309,0.6866666666666668,365.5904846191406,1
2020-10-09 00:00:00+00:00,351.1128845214844,368.3103332519531,348.2058410644531,365.5904846191406,13043501763,2.3,-0.3997888478967878,0.6922222222222223,387.7312622070313,1
2020-10-12 00:00:00+00:00,374.7987365722656,395.1221618652344,366.642333984375,387.7312622070313,15867455424,2.7,-0.3806510973689903,0.681965811965812,381.1907653808594,0
2020-10-13 00:00:00+00:00,387.1429443359375,387.3756713867188,375.58245849609375,381.1907653808594,14226744838,2.7666666666666666,-0.4035082507846702,0.6930769230769231,379.4840393066406,0
2020-10-14 00:00:00+00:00,381.9714660644531,387.2961730957031,374.1750183105469,379.4840393066406,13918846567,2.933333333333333,-0.417835697972003,0.7002197802197803,377.44183349609375,0
2020-10-15 00:00:00+00:00,379.1922302246094,381.2087707519531,371.3541259765625,377.44183349609375,14964182545,3.1,-0.404814561979529,0.6946642246642247,366.22900390625,0
2020-10-16 00:00:00+00:00,377.8684997558594,380.0215148925781,362.597412109375,366.22900390625,14670784817,3.066666666666667,-0.419701972712964,0.7057753357753358,378.2136840820313,1
2020-10-18 00:00:00+00:00,368.7275390625,378.59765625,368.129150390625,378.2136840820313,11047103109,2.8666666666666667,-0.4137514156311763,0.7057753357753358,379.93560791015625,1
2020-10-19 00:00:00+00:00,378.4696350097656,383.3176574707031,373.7022705078125,379.93560791015625,12811242092,2.833333333333333,-0.4428745858083181,0.7224420024420025,369.1369018554688,0
2020-10-20 00:00:00+00:00,379.7196960449219,380.7610168457031,367.60107421875,369.1369018554688,13741586582,2.8666666666666667,-0.4095642439732961,0.7057753357753358,392.1899719238281,1
2020-10-21 00:00:00+00:00,369.0594177246094,400.6272583007813,368.72796630859375,392.1899719238281,20241324322,2.966666666666667,-0.3800010474731537,0.6891086691086692,413.7729797363281,1
2020-10-22 00:00:00+00:00,391.4886169433594,420.14166259765625,391.27630615234375,413.7729797363281,15772846485,2.8666666666666667,-0.3637027301599594,0.6791086691086691,409.7666931152344,0
2020-10-23 00:00:00+00:00,414.0513305664063,418.9599304199219,403.08203125,409.7666931152344,14256222052,3.2333333333333334,-0.363972980621679,0.6785531135531134,412.4576110839844,1
2020-10-24 00:00:00+00:00,409.7672424316406,416.59967041015625,407.8517150878906,412.4576110839844,12201739194,3.3,-0.364199194818626,0.6785531135531134,406.2177734375,0
2020-10-25 00:00:00+00:00,412.4576416015625,417.1592102050781,405.35064697265625,406.2177734375,10890207469,3.3666666666666667,-0.3918268154163063,0.6952197802197801,393.8883056640625,0
2020-10-26 00:00:00+00:00,406.2179870605469,411.2798767089844,383.7828979492188,393.8883056640625,15155684229,3.466666666666667,-0.3580051784812312,0.6785531135531134,386.7301025390625,0
2020-10-29 00:00:00+00:00,388.6510620117188,393.2276916503906,381.2887573242188,386.7301025390625,12920477749,3.466666666666667,-0.3581430678664546,0.6785531135531134,382.8199768066406,0
2020-10-30 00:00:00+00:00,386.7302551269531,391.4647216796875,375.0924072265625,382.8199768066406,13688056970,3.333333333333333,-0.3674277374246618,0.6852197802197801,383.15673828125,1
2020-11-02 00:00:00+00:00,396.3559875488281,403.2407531738281,381.01763916015625,383.15673828125,13997574252,3.333333333333333,-0.3719393719334306,0.6852197802197801,387.6021728515625,1
2020-11-03 00:00:00+00:00,383.1560363769531,389.515380859375,371.312744140625,387.6021728515625,12588494762,3.333333333333333,-0.437663107027501,0.7185531135531135,454.7192993164063,1
2020-11-06 00:00:00+00:00,414.0667114257813,456.20062255859375,412.9822998046875,454.7192993164063,16738305610,3.5,-0.42814130007784,0.7137912087912087,444.1630554199219,0
2020-11-09 00:00:00+00:00,453.57415771484375,457.349609375,435.1638793945313,444.1630554199219,13704320630,3.6,-0.4025125253156865,0.7004578754578754,449.67962646484375,1
2020-11-10 00:00:00+00:00,444.1663818359375,453.7583618164063,439.6001281738281,449.67962646484375,12090381666,3.566666666666667,-0.4311266708330357,0.7171245421245421,462.9605407714844,1
2020-11-11 00:00:00+00:00,449.6796569824219,473.578857421875,449.5249328613281,462.9605407714844,14075403511,3.5,-0.4311828144347711,0.7171245421245421,474.6264343261719,1
2020-11-13 00:00:00+00:00,461.0054931640625,475.2172546386719,457.2982482910156,474.6264343261719,13191505725,3.533333333333333,-0.4680448698953831,0.7337912087912087,460.14984130859375,0
2020-11-14 00:00:00+00:00,474.6264343261719,475.1614379882813,452.986083984375,460.14984130859375,10312037942,3.533333333333333,-0.4681174763000055,0.7337912087912087,447.55908203125,0
2020-11-15 00:00:00+00:00,460.14990234375,460.99407958984375,440.25433349609375,447.55908203125,10308617165,3.6,-0.5166026739235763,0.7560134310134309,480.3600769042969,1
2020-11-17 00:00:00+00:00,464.4066467285156,482.2322082519531,460.776611328125,480.3600769042969,14593057877,4.066666666666666,-0.4861036651620644,0.7404578754578754,479.4840698242188,0
2020-11-18 00:00:00+00:00,480.3468322753906,491.9999084472656,465.8309631347656,479.4840698242188,17880199224,4.2,-0.4615253763685005,0.7271245421245421,471.6304321289063,0
2020-11-19 00:00:00+00:00,479.4810180664063,480.1217346191406,465.7042541503906,471.6304321289063,12473929218,4.3,-0.446650611588297,0.7187912087912088,509.74456787109375,1
2020-11-20 00:00:00+00:00,471.6314697265625,513.6103515625,471.6314697265625,509.74456787109375,18629943296,4.333333333333333,-0.4715391946126399,0.7326800976800977,549.4866333007812,1
2020-11-21 00:00:00+00:00,509.7445983886719,550.2274169921875,504.2377624511719,549.4866333007812,20757099184,4.466666666666667,-0.4745157024126059,0.7342673992673991,608.4540405273438,1
2020-11-23 00:00:00+00:00,558.0595092773438,609.9876098632812,551.2652587890625,608.4540405273438,27272302872,4.166666666666667,-0.4605635161674212,0.7278571428571429,603.8977661132812,0
2020-11-24 00:00:00+00:00,608.5227661132812,621.1734008789062,593.8351440429688,603.8977661132812,23281758100,4.166666666666667,-0.4847221257431166,0.7389682539682539,518.8011474609375,0
2020-11-26 00:00:00+00:00,570.514892578125,575.6414794921875,485.497314453125,518.8011474609375,31104004592,4.066666666666666,-0.472256557288624,0.7318253968253968,538.2297973632812,1
2020-11-28 00:00:00+00:00,517.5973510742188,548.0448608398438,508.1253662109375,538.2297973632812,14770243833,3.9,-0.4854865777587134,0.7373809523809524,575.758056640625,1
2020-11-29 00:00:00+00:00,538.2645874023438,576.6024169921875,531.987548828125,575.758056640625,15017517758,3.933333333333333,-0.4903506879768675,0.7373809523809524,587.3241577148438,1
2020-12-01 00:00:00+00:00,615.0703125,635.1605834960938,571.7539672851562,587.3241577148438,27178964465,4.0,-0.506958419954966,0.7462698412698413,616.708740234375,1
2020-12-03 00:00:00+00:00,598.459228515625,622.4526977539062,588.3463745117188,616.708740234375,16146190946,4.033333333333333,-0.5123643979855946,0.7518253968253968,569.3541870117188,0
2020-12-04 00:00:00+00:00,616.7227783203125,618.983154296875,569.2835083007812,569.3541870117188,16337589997,4.2,-0.5176120590312141,0.7542063492063492,601.9089965820312,1
2020-12-06 00:00:00+00:00,596.5686645507812,606.7919311523438,584.4117431640625,601.9089965820312,11290893016,4.133333333333334,-0.4815693657738821,0.7375396825396826,591.8433837890625,0
2020-12-07 00:00:00+00:00,601.797119140625,602.9179077148438,585.4286499023438,591.8433837890625,10720480962,4.133333333333334,-0.4779499303443091,0.7375396825396826,554.8277587890625,0
2020-12-08 00:00:00+00:00,591.9008178710938,594.7515869140625,552.46923828125,554.8277587890625,14398919320,3.533333333333333,-0.4999919397774197,0.7492063492063493,573.4791259765625,1
2020-12-09 00:00:00+00:00,554.7929077148438,577.2883911132812,532.9984130859375,573.4791259765625,15855915840,3.466666666666667,-0.50010255341492,0.7492063492063493,545.79736328125,0
2020-12-11 00:00:00+00:00,559.67919921875,560.376708984375,537.8116455078125,545.79736328125,11098819124,3.3666666666666667,-0.5009940188602796,0.7492063492063493,589.6632080078125,1
2020-12-13 00:00:00+00:00,568.60986328125,593.78125,564.5659790039062,589.6632080078125,9070377862,3.333333333333333,-0.4689706318719046,0.7325396825396826,586.0111694335938,0
2020-12-14 00:00:00+00:00,589.782470703125,590.4929809570312,577.118408203125,586.0111694335938,8125837102,3.633333333333333,-0.4370164625985281,0.7158730158730159,589.3555908203125,1
2020-12-15 00:00:00+00:00,586.0217895507812,596.2477416992188,580.6287841796875,589.3555908203125,9326645840,3.6666666666666665,-0.4067890835943676,0.6992063492063493,636.1818237304688,1
2020-12-16 00:00:00+00:00,589.378662109375,636.6403198242188,582.0391235351562,636.1818237304688,15817248373,3.7666666666666666,-0.3692794047934668,0.6742063492063493,638.2908325195312,1
2020-12-20 00:00:00+00:00,659.18505859375,659.9237060546875,625.0144653320312,638.2908325195312,13375855442,3.8666666666666663,-0.3547097239040193,0.665873015873016,609.81787109375,0
2020-12-21 00:00:00+00:00,638.315185546875,646.8465576171875,600.8360595703125,609.81787109375,14419493621,3.8666666666666663,-0.3335194927170163,0.6563492063492063,634.8541870117188,1
2020-12-22 00:00:00+00:00,609.4205322265625,635.0765991210938,589.552001953125,634.8541870117188,14745890080,3.733333333333333,-0.2938251302355812,0.6363492063492063,583.714599609375,0
2020-12-23 00:00:00+00:00,634.8245849609375,637.122802734375,560.3642578125,583.714599609375,15261413038,3.8,-0.2299267099017188,0.6030158730158729,611.607177734375,1
2020-12-24 00:00:00+00:00,584.1356201171875,613.815185546875,568.5963745117188,611.607177734375,14317413703,3.8,-0.2299794619991665,0.6030158730158729,635.8358154296875,1
2020-12-26 00:00:00+00:00,626.498046875,650.721435546875,617.402099609375,635.8358154296875,14761125202,3.7666666666666666,-0.1927129810764676,0.5863492063492063,731.5201416015625,1
2020-12-29 00:00:00+00:00,730.3587036132812,737.952880859375,692.1494140625,731.5201416015625,18710683199,4.066666666666666,-0.1674524972552345,0.573015873015873,751.6189575195312,1
2020-12-30 00:00:00+00:00,731.4728393554688,754.30322265625,720.9888916015625,751.6189575195312,17294574210,4.033333333333333,-0.1854331622237251,0.5841269841269842,730.3675537109375,0
2021-01-01 00:00:00+00:00,737.7083740234375,749.2018432617188,719.792236328125,730.3675537109375,13652004358,3.633333333333333,-0.1965267755304064,0.5885714285714286,975.5076904296876,1
2021-01-03 00:00:00+00:00,774.5118408203125,1006.5650024414062,771.5616455078125,975.5076904296876,45200463368,3.633333333333333,-0.2038984288488115,0.5952380952380951,1040.2330322265625,1
2021-01-04 00:00:00+00:00,977.058837890625,1153.189208984375,912.3053588867188,1040.2330322265625,56945985763,3.733333333333333,-0.1903282395856721,0.5892857142857142,1100.006103515625,1
2021-01-05 00:00:00+00:00,1041.498779296875,1129.3714599609375,986.811279296875,1100.006103515625,41535932781,3.7666666666666666,-0.1694353659805797,0.5776190476190475,1207.1121826171875,1
2021-01-06 00:00:00+00:00,1101.0050048828125,1209.4285888671875,1064.2333984375,1207.1121826171875,44699914188,3.566666666666667,-0.1887434891150111,0.5871428571428571,1043.4345703125,0
2021-01-12 00:00:00+00:00,1088.5267333984375,1149.240234375,1012.76416015625,1043.4345703125,37494601692,3.5,-0.1885330350484167,0.5871428571428571,1233.53759765625,1
2021-01-16 00:00:00+00:00,1171.443115234375,1290.0535888671875,1157.623779296875,1233.53759765625,32319240157,3.7,-0.1803499166785724,0.5834391534391534,1257.279541015625,1
2021-01-18 00:00:00+00:00,1230.313232421875,1259.4500732421875,1187.31103515625,1257.279541015625,25817455560,3.7,-0.1825683633107987,0.5834391534391534,1377.2958984375,1
2021-01-19 00:00:00+00:00,1257.4345703125,1432.300048828125,1254.52294921875,1377.2958984375,47195935190,3.7666666666666666,-0.1403686456831674,0.5612169312169312,1382.2740478515625,1
2021-01-20 00:00:00+00:00,1375.2484130859375,1405.744140625,1243.2999267578125,1382.2740478515625,46784030909,3.9,-0.123476356608527,0.5516931216931217,1121.5709228515625,0
2021-01-21 00:00:00+00:00,1382.6844482421875,1382.6844482421875,1098.4761962890625,1121.5709228515625,45932464754,3.966666666666667,-0.1421216458933694,0.5602645502645502,1236.51220703125,1
2021-01-22 00:00:00+00:00,1118.8890380859375,1271.6876220703125,1046.5965576171875,1236.51220703125,43918338506,4.066666666666666,-0.144351450687363,0.5602645502645502,1391.609375,1
2021-01-24 00:00:00+00:00,1231.2105712890625,1395.111328125,1225.2740478515625,1391.609375,36418163554,3.8666666666666663,-0.1723598137639818,0.5745502645502646,1376.115478515625,0
2021-01-30 00:00:00+00:00,1382.23193359375,1402.3997802734375,1328.529052734375,1376.115478515625,30616574234,3.8333333333333335,-0.23806721221833,0.6078835978835979,1718.65087890625,1
2021-02-05 00:00:00+00:00,1594.7933349609375,1756.510986328125,1594.7933349609375,1718.65087890625,40108628454,3.8,-0.2708419109526135,0.6245502645502646,1746.6168212890625,1
2021-02-08 00:00:00+00:00,1613.6422119140625,1770.5908203125,1571.5799560546875,1746.6168212890625,48012285956,3.7666666666666666,-0.2703306540988741,0.6245502645502646,1843.5325927734373,1
2021-02-12 00:00:00+00:00,1783.4891357421875,1861.35693359375,1744.1689453125,1843.5325927734373,37905036865,3.8,-0.2370415523790178,0.6078835978835979,1814.10986328125,0
2021-02-13 00:00:00+00:00,1843.98681640625,1871.603515625,1770.612060546875,1814.10986328125,35359490535,3.8,-0.2406824802500861,0.6078835978835979,1848.458251953125,1
2021-02-17 00:00:00+00:00,1781.35009765625,1853.6676025390625,1736.705810546875,1848.458251953125,35955412703,3.8,-0.2858567107196838,0.6301058201058202,1475.7037353515625,0
2021-02-25 00:00:00+00:00,1625.3939208984375,1670.22412109375,1465.0589599609375,1475.7037353515625,24481681873,3.5,-0.3012571939305654,0.6467724867724869,1459.97314453125,0
2021-02-27 00:00:00+00:00,1446.929443359375,1524.932373046875,1433.7869873046875,1459.97314453125,20742103233,3.466666666666667,-0.2761020668820729,0.6301058201058202,1575.8531494140625,1
2021-03-03 00:00:00+00:00,1491.451171875,1650.360595703125,1481.90576171875,1575.8531494140625,22674780680,3.3666666666666667,-0.2529447573896438,0.6217724867724869,1541.914306640625,0
2021-03-04 00:00:00+00:00,1574.623779296875,1622.953857421875,1511.1033935546875,1541.914306640625,22906118718,3.2666666666666666,-0.2675319004531891,0.6301058201058202,1723.15380859375,1
2021-03-07 00:00:00+00:00,1655.3924560546875,1730.9241943359375,1636.564453125,1723.15380859375,23809935410,3.1,-0.2656100538420299,0.6277248677248678,1799.166259765625,1
2021-03-10 00:00:00+00:00,1868.489013671875,1873.80322265625,1766.490478515625,1799.166259765625,25154173185,3.1,-0.3309975631085653,0.6610582010582011,1772.1024169921875,0
2021-03-12 00:00:00+00:00,1826.5467529296875,1839.497314453125,1728.98095703125,1772.1024169921875,22435821312,3.033333333333333,-0.39527190198974,0.6943915343915344,1806.9718017578125,1
2021-03-16 00:00:00+00:00,1792.413818359375,1817.0601806640625,1720.05322265625,1806.9718017578125,23828509590,3.1333333333333333,-0.3637113195705035,0.6777248677248677,1782.8551025390625,0
2021-03-18 00:00:00+00:00,1823.158447265625,1848.6461181640625,1705.716064453125,1782.8551025390625,23263845504,3.2,-0.4250667090595714,0.7110582010582011,1817.6241455078125,1
2021-03-19 00:00:00+00:00,1782.5687255859375,1841.196044921875,1746.473388671875,1817.6241455078125,21249297710,2.933333333333333,-0.4502911837280743,0.7243915343915345,1691.333984375,0
2021-03-22 00:00:00+00:00,1788.3621826171875,1811.96826171875,1674.2998046875,1691.333984375,23599296129,2.9,-0.3842953713119976,0.6910582010582011,1678.650146484375,0
2021-03-23 00:00:00+00:00,1690.871826171875,1725.1087646484375,1662.5399169921875,1678.650146484375,21998237965,2.8666666666666667,-0.3746597894080101,0.6855026455026455,1595.3592529296875,0
2021-03-25 00:00:00+00:00,1593.123291015625,1625.9114990234375,1560.3704833984375,1595.3592529296875,29650328701,2.7333333333333334,-0.3915633471854149,0.6921693121693122,1702.842041015625,1
2021-03-26 00:00:00+00:00,1595.2100830078125,1702.9228515625,1594.7366943359375,1702.842041015625,22548516548,2.566666666666667,-0.4199678177540264,0.7064550264550266,1716.49462890625,1
2021-03-27 00:00:00+00:00,1703.0361328125,1732.8243408203125,1674.3193359375,1716.49462890625,18102277710,2.433333333333333,-0.3949582822029552,0.6931216931216931,1691.35595703125,0
2021-03-28 00:00:00+00:00,1716.4056396484375,1728.5841064453125,1672.660400390625,1691.35595703125,16599472938,2.466666666666667,-0.3923427091941001,0.6931216931216931,1819.6849365234373,1
2021-03-29 00:00:00+00:00,1691.26318359375,1837.18798828125,1683.716552734375,1819.6849365234373,22796570548,2.433333333333333,-0.4250869290932776,0.7097883597883599,1918.362060546875,1
2021-03-31 00:00:00+00:00,1846.0982666015625,1947.8377685546875,1793.002197265625,1918.362060546875,30226902621,2.3,-0.4395317122245591,0.717936507936508,2028.4224853515625,1
2021-04-03 00:00:00+00:00,2142.89599609375,2144.96240234375,2028.4224853515625,2028.4224853515625,32011518871,2.2333333333333334,-0.4665572966043911,0.7346031746031746,2093.122802734375,1
2021-04-04 00:00:00+00:00,2027.6712646484373,2110.353515625,2007.11181640625,2093.122802734375,26006501902,2.2666666666666666,-0.5053076144627162,0.7568253968253967,2107.88720703125,1
2021-04-05 00:00:00+00:00,2093.2607421875,2140.9853515625,2032.3876953125,2107.88720703125,28889391170,2.333333333333333,-0.5056336932144467,0.7589417989417989,2118.37890625,1
2021-04-06 00:00:00+00:00,2109.4931640625,2151.223388671875,2057.609130859375,2118.37890625,29222865881,2.1333333333333333,-0.5150103769037458,0.7637037037037037,2088.57373046875,0
2021-04-08 00:00:00+00:00,1969.1331787109373,2091.516357421875,1959.0794677734373,2088.57373046875,25312956529,2.066666666666667,-0.5062895248002476,0.7581481481481481,2135.942138671875,1
2021-04-10 00:00:00+00:00,2071.111572265625,2196.996337890625,2062.78759765625,2135.942138671875,24986243611,2.066666666666667,-0.4400354553924666,0.7248148148148148,2157.656982421875,1
2021-04-11 00:00:00+00:00,2136.156982421875,2165.19140625,2119.86572265625,2157.656982421875,19692836132,2.1,-0.4398036330607202,0.7248148148148148,2431.946533203125,1
2021-04-16 00:00:00+00:00,2516.601806640625,2547.5556640625,2318.675048828125,2431.946533203125,36196928256,2.1,-0.3746965278850661,0.6914814814814815,2344.89501953125,0
2021-04-17 00:00:00+00:00,2429.98095703125,2497.38525390625,2333.682861328125,2344.89501953125,32349808978,2.1,-0.3676514794098006,0.6914814814814815,2237.136962890625,0
2021-04-18 00:00:00+00:00,2346.452392578125,2365.46044921875,2011.766845703125,2237.136962890625,50696368718,2.2666666666666666,-0.353629164151729,0.6843386243386244,2166.188720703125,0
2021-04-19 00:00:00+00:00,2238.03271484375,2276.77685546875,2086.688720703125,2166.188720703125,34060654971,2.5,-0.3300924437765091,0.6718386243386244,2330.2109375,1
2021-04-20 00:00:00+00:00,2161.939453125,2345.8349609375,2060.143798828125,2330.2109375,39433483315,2.466666666666667,-0.3506064591332087,0.6829497354497355,2364.751708984375,1
2021-04-21 00:00:00+00:00,2331.16015625,2467.20068359375,2238.366943359375,2364.751708984375,38899067643,2.5,-0.3670759953582098,0.6829497354497355,2403.53515625,1
2021-04-22 00:00:00+00:00,2357.87109375,2641.094970703125,2315.960205078125,2403.53515625,53575904724,2.533333333333333,-0.4252438642108251,0.7162830687830688,2363.586181640625,0
2021-04-23 00:00:00+00:00,2401.25634765625,2439.537109375,2117.03955078125,2363.586181640625,55413933925,2.566666666666667,-0.4916238186283717,0.7496164021164021,2316.0595703125,0
2021-04-25 00:00:00+00:00,2214.413818359375,2354.086669921875,2172.51513671875,2316.0595703125,31814355546,2.566666666666667,-0.4914803144856104,0.7496164021164021,2662.865234375,1
2021-04-27 00:00:00+00:00,2534.03125,2676.392822265625,2485.375,2662.865234375,32275969215,2.533333333333333,-0.4692879286928783,0.7329497354497355,3253.62939453125,1
2021-05-04 00:00:00+00:00,3431.131591796875,3523.5859375,3180.74267578125,3253.62939453125,62402045158,2.6,-0.4490228455123447,0.7218386243386242,3522.783203125,1
2021-05-05 00:00:00+00:00,3240.5546875,3541.462646484375,3213.1015625,3522.783203125,48334198383,2.6,-0.4487099211272739,0.7218386243386242,3490.88037109375,0
2021-05-06 00:00:00+00:00,3524.930908203125,3598.89599609375,3386.239990234375,3490.88037109375,44300394788,2.533333333333333,-0.4492265498496237,0.7218386243386242,3484.72900390625,0
2021-05-07 00:00:00+00:00,3490.105224609375,3573.2900390625,3370.261962890625,3484.72900390625,39607240515,2.466666666666667,-0.3949693880998899,0.6885052910052909,3928.8447265625,1
2021-05-09 00:00:00+00:00,3911.463134765625,3981.259033203125,3743.989013671875,3928.8447265625,50568290278,2.5,-0.3949700927592459,0.6885052910052909,4168.701171875,1
2021-05-11 00:00:00+00:00,3948.27197265625,4178.208984375,3783.889404296875,4168.701171875,52679737865,2.533333333333333,-0.397541555350735,0.6885052910052909,3715.1484375,0
2021-05-13 00:00:00+00:00,3828.91845703125,4032.5634765625,3549.4072265625,3715.1484375,78398214539,2.533333333333333,-0.3942839598513785,0.6885052910052909,4079.057373046875,1
2021-05-14 00:00:00+00:00,3720.122314453125,4171.01708984375,3703.39990234375,4079.057373046875,48174271215,2.566666666666667,-0.3944845145798865,0.6885052910052909,3638.1220703125,0
2021-05-15 00:00:00+00:00,4075.95166015625,4129.185546875,3638.1220703125,3638.1220703125,42422321751,2.533333333333333,-0.3362672414240383,0.6551719576719576,3282.397705078125,0
2021-05-17 00:00:00+00:00,3581.343017578125,3587.765625,3129.0087890625,3282.397705078125,54061732774,2.533333333333333,-0.3988001630561692,0.6885052910052909,3380.070068359375,1
2021-05-18 00:00:00+00:00,3276.872314453125,3562.465087890625,3246.404052734375,3380.070068359375,40416525218,2.533333333333333,-0.3431582258003098,0.6551719576719576,2430.621337890625,0
2021-05-21 00:00:00+00:00,2772.34130859375,2938.205078125,2113.34716796875,2430.621337890625,53774070802,2.566666666666667,-0.343557165648256,0.6551719576719576,2295.70556640625,0
2021-05-22 00:00:00+00:00,2436.0146484375,2483.983154296875,2168.124267578125,2295.70556640625,42089937660,2.466666666666667,-0.3232453175243877,0.6451719576719577,2109.579833984375,0
2021-05-23 00:00:00+00:00,2298.3671875,2384.41162109375,1737.46875,2109.579833984375,56005721977,2.433333333333333,-0.3250203855690501,0.6451719576719577,2643.591064453125,1
2021-05-24 00:00:00+00:00,2099.93603515625,2672.595703125,2090.6396484375,2643.591064453125,53697121740,2.333333333333333,-0.2702316445963723,0.6118386243386243,2419.90625,0
2021-05-28 00:00:00+00:00,2742.468994140625,2761.36328125,2336.361328125,2419.90625,39999114805,2.066666666666667,-0.220263925147435,0.5859126984126984,2714.9453125,1
2021-05-31 00:00:00+00:00,2387.198486328125,2715.85498046875,2279.505126953125,2714.9453125,31007383150,2.1,-0.187361911885322,0.5692460317460317,2633.518310546875,0
2021-06-01 00:00:00+00:00,2707.560546875,2739.737548828125,2531.16064453125,2633.518310546875,27363223090,2.0,-0.217483734540523,0.5859126984126984,2608.26708984375,0
2021-06-09 00:00:00+00:00,2510.19921875,2625.070556640625,2412.19775390625,2608.26708984375,36075832186,2.0,-0.2255302920464485,0.5859126984126984,2471.5185546875,0
2021-06-10 00:00:00+00:00,2611.142578125,2619.957763671875,2435.401611328125,2471.5185546875,28753626390,2.0,-0.2256522123539258,0.5859126984126984,2537.89111328125,1
2021-06-14 00:00:00+00:00,2508.7705078125,2606.432861328125,2469.38818359375,2537.89111328125,26964576331,2.0,-0.2907969995860069,0.6192460317460318,1874.9500732421875,0
2021-06-22 00:00:00+00:00,1886.6676025390625,1993.1597900390625,1707.6005859375,1874.9500732421875,35547251725,2.033333333333333,-0.2982502753062854,0.6192460317460318,1989.736328125,1
2021-06-23 00:00:00+00:00,1878.625,2043.5303955078125,1827.571533203125,1989.736328125,28408659206,1.8333333333333333,-0.3454249314135975,0.6430555555555556,1813.21728515625,0
2021-06-25 00:00:00+00:00,1989.2158203125,2017.759521484375,1794.400390625,1813.21728515625,22774334998,1.6666666666666667,-0.3467123346196281,0.6444444444444445,2198.58251953125,1
2021-07-05 00:00:00+00:00,2321.9228515625,2321.9228515625,2163.04150390625,2198.58251953125,20103794829,1.6666666666666667,-0.2811012562778261,0.6111111111111112,2315.161865234375,1
2021-07-07 00:00:00+00:00,2323.20849609375,2403.7734375,2298.02685546875,2315.161865234375,22398345285,1.7666666666666666,-0.2409731484121746,0.5911111111111111,2120.0263671875,0
2021-07-08 00:00:00+00:00,2317.94921875,2324.0068359375,2089.414306640625,2120.0263671875,23188123689,1.7666666666666666,-0.2352745847569571,0.5911111111111111,2146.6923828125,1
2021-07-09 00:00:00+00:00,2115.573974609375,2185.376220703125,2051.066650390625,2146.6923828125,23029574602,2.0,-0.2203194606083411,0.5837037037037037,2111.403564453125,0
2021-07-10 00:00:00+00:00,2146.999755859375,2190.1240234375,2081.923583984375,2111.403564453125,17581542471,2.1333333333333333,-0.2091134492335496,0.5770370370370371,2139.664794921875,1
2021-07-11 00:00:00+00:00,2110.875732421875,2172.6533203125,2083.8037109375,2139.664794921875,14705386138,2.2,-0.2449535718008323,0.5992592592592594,1994.331298828125,0
2021-07-14 00:00:00+00:00,1941.1678466796875,2015.107421875,1869.22314453125,1994.331298828125,17342819679,2.2333333333333334,-0.2312177193275204,0.5937037037037036,2025.2027587890625,1
2021-07-22 00:00:00+00:00,1994.8228759765625,2044.116455078125,1954.2978515625,2025.2027587890625,17495480331,2.2333333333333334,-0.2307008000325273,0.5937037037037036,2124.776611328125,1
2021-07-23 00:00:00+00:00,2025.105712890625,2129.441162109375,2000.436279296875,2124.776611328125,16200392492,2.2333333333333334,-0.2606682173521431,0.6103703703703703,2233.36669921875,1
2021-07-26 00:00:00+00:00,2191.309814453125,2428.817138671875,2177.32958984375,2233.36669921875,29614324233,2.2333333333333334,-0.2598037473471076,0.6103703703703703,2298.33349609375,1
2021-07-27 00:00:00+00:00,2230.197021484375,2316.9501953125,2154.731201171875,2298.33349609375,23067480378,2.2,-0.2590244699297128,0.6103703703703703,2827.328857421875,1
2021-08-05 00:00:00+00:00,2725.669677734375,2840.4306640625,2540.68408203125,2827.328857421875,31057928075,3.1,-0.2900724494065209,0.6276117496807152,2890.941650390625,1
2021-08-06 00:00:00+00:00,2827.50341796875,2944.9033203125,2727.792724609375,2890.941650390625,26528577879,3.1666666666666665,-0.2707600805764759,0.6192784163473818,3157.23876953125,1
2021-08-07 00:00:00+00:00,2891.70751953125,3170.229736328125,2868.53564453125,3157.23876953125,33081467129,3.1333333333333333,-0.2669142567719384,0.6192784163473818,3013.732666015625,0
2021-08-08 00:00:00+00:00,3161.232666015625,3184.60400390625,2951.747314453125,3013.732666015625,28433638008,3.1666666666666665,-0.2960382842625542,0.6359450830140485,3141.691162109375,1
2021-08-10 00:00:00+00:00,3163.050048828125,3228.940673828125,3059.22900390625,3141.691162109375,27605221710,3.2,-0.2669741276507938,0.6192784163473818,3164.2451171875,1
2021-08-11 00:00:00+00:00,3142.830322265625,3269.20947265625,3122.91650390625,3164.2451171875,26729035052,3.2666666666666666,-0.3252137659594778,0.6526117496807152,3043.414306640625,0
2021-08-12 00:00:00+00:00,3164.17578125,3236.314697265625,2984.1669921875,3043.414306640625,25403699845,3.3,-0.3029052203170489,0.6415006385696042,3322.211669921875,1
2021-08-13 00:00:00+00:00,3049.001220703125,3324.671630859375,3037.676025390625,3322.211669921875,23868866254,3.433333333333333,-0.3360454074480829,0.6581673052362708,3265.443359375,0
2021-08-14 00:00:00+00:00,3322.7626953125,3329.281005859375,3214.519775390625,3265.443359375,19860862133,3.533333333333333,-0.3197044637738365,0.6498339719029375,3310.504150390625,1
