,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2023-02-20 00:00:00+00:00,312.0279235839844,319.30078125,309.4282531738281,315.37744140625,676396150,0.7,0.0411244627502229,0.1074074074074074,311.4720153808594,0
2023-02-21 00:00:00+00:00,315.3993530273437,316.9972839355469,309.95526123046875,311.4720153808594,579359973,0.7,0.0411244627502229,0.1074074074074074,312.7811279296875,1
2023-02-22 00:00:00+00:00,311.4826354980469,312.80938720703125,304.2212219238281,312.7811279296875,549179249,0.7,0.0411244627502229,0.1074074074074074,308.533935546875,0
2023-02-23 00:00:00+00:00,312.8053283691406,314.8948974609375,306.1802062988281,308.533935546875,472852406,0.7,0.0411244627502229,0.1074074074074074,302.0537109375,0
2023-02-24 00:00:00+00:00,308.459716796875,311.7994384765625,300.0581359863281,302.0537109375,479926281,0.7,0.0411244627502229,0.1074074074074074,302.3846130371094,1
2023-02-25 00:00:00+00:00,302.1002502441406,303.0292358398437,297.22412109375,302.3846130371094,310503640,0.7,0.0411244627502229,0.1074074074074074,308.9970703125,1
2023-02-26 00:00:00+00:00,302.3690185546875,309.5875549316406,300.9662475585937,308.9970703125,312320211,0.7,0.0411244627502229,0.1074074074074074,304.8558044433594,0
2023-02-27 00:00:00+00:00,308.9851989746094,309.325439453125,300.93609619140625,304.8558044433594,404806423,0.7,0.0411244627502229,0.1074074074074074,301.4748229980469,0
2023-02-28 00:00:00+00:00,304.85498046875,305.6327209472656,300.5692749023437,301.4748229980469,337673265,0.7,0.0411244627502229,0.1074074074074074,302.907470703125,1
2023-03-01 00:00:00+00:00,301.5103454589844,306.1851501464844,301.0980224609375,302.907470703125,377974810,0.6,0.0743049605025185,0.074074074074074,299.9461669921875,0
2023-03-02 00:00:00+00:00,302.9161071777344,303.5541687011719,296.5191650390625,299.9461669921875,370516889,0.6,0.0743049605025185,0.074074074074074,290.2828369140625,0
2023-03-03 00:00:00+00:00,299.9775695800781,300.087646484375,287.979248046875,290.2828369140625,450262903,0.5666666666666667,0.1074892881843778,0.0407407407407407,289.5038757324219,0
2023-03-04 00:00:00+00:00,290.2898864746094,291.3275451660156,286.6190795898437,289.5038757324219,289197235,0.5666666666666667,0.1074892881843778,0.0407407407407407,288.69970703125,0
2023-03-05 00:00:00+00:00,289.5206298828125,292.4590759277344,287.8759155273437,288.69970703125,287599378,0.5,0.0753669136100345,0.0407407407407407,288.0549621582031,0
2023-03-06 00:00:00+00:00,288.7044982910156,289.7183837890625,283.9531555175781,288.0549621582031,374160712,0.5333333333333333,0.043091109726164,0.074074074074074,289.3436889648437,1
2023-03-07 00:00:00+00:00,287.9955444335937,290.2167358398437,284.37408447265625,289.3436889648437,373176525,0.5333333333333333,0.043091109726164,0.074074074074074,286.86700439453125,0
2023-03-08 00:00:00+00:00,289.32745361328125,293.6416320800781,285.5854797363281,286.86700439453125,436665040,0.5333333333333333,0.043091109726164,0.074074074074074,277.2961120605469,0
2023-03-09 00:00:00+00:00,286.9457702636719,291.3664855957031,272.7283630371094,277.2961120605469,505668979,0.5333333333333333,0.043091109726164,0.074074074074074,277.4195861816406,1
2023-03-10 00:00:00+00:00,277.3235168457031,278.1007385253906,265.7124328613281,277.4195861816406,558776711,0.5333333333333333,0.043091109726164,0.074074074074074,277.96142578125,1
2023-03-11 00:00:00+00:00,277.4346618652344,281.64410400390625,272.2830810546875,277.96142578125,523623578,0.5333333333333333,0.043091109726164,0.074074074074074,289.67578125,1
2023-03-12 00:00:00+00:00,277.94403076171875,289.7134094238281,276.6386108398437,289.67578125,483074620,0.5333333333333333,0.043091109726164,0.074074074074074,308.9122009277344,1
2023-03-13 00:00:00+00:00,289.7408142089844,313.75372314453125,287.5561828613281,308.9122009277344,1122664621,0.5333333333333333,0.043091109726164,0.074074074074074,309.37078857421875,1
2023-03-14 00:00:00+00:00,308.93798828125,319.8389587402344,304.0131225585937,309.37078857421875,866173920,0.5333333333333333,0.043091109726164,0.074074074074074,307.1249389648437,0
2023-03-15 00:00:00+00:00,309.4461364746094,313.9241638183594,301.69415283203125,307.1249389648437,596861029,0.2333333333333333,0.0687100794580247,0.0444444444444444,329.8608703613281,1
2023-03-16 00:00:00+00:00,307.21343994140625,333.0071716308594,304.4295349121094,329.8608703613281,1337194824,0.2333333333333333,0.0687100794580247,0.0444444444444444,339.0811462402344,1
2023-03-17 00:00:00+00:00,329.8863220214844,340.2700500488281,327.1355895996094,339.0811462402344,934568148,0.2333333333333333,0.0687100794580247,0.0444444444444444,331.5242919921875,0
2023-03-18 00:00:00+00:00,339.0407409667969,346.44512939453125,330.7912292480469,331.5242919921875,828471428,0.2,0.0437104649013943,0.0444444444444444,336.9782409667969,1
2023-03-19 00:00:00+00:00,331.5301818847656,341.81658935546875,331.5301818847656,336.9782409667969,705888292,0.2,0.0437104649013943,0.0444444444444444,332.9230041503906,0
2023-03-20 00:00:00+00:00,337.0009460449219,339.79803466796875,332.8540954589844,332.9230041503906,682276624,0.1,0.0340396682421366,0.0333333333333333,335.3092346191406,1
2023-03-21 00:00:00+00:00,333.01580810546875,339.5476989746094,328.9939880371094,335.3092346191406,638610697,0.1,0.0183548351128896,0.0333333333333333,321.8877258300781,0
2023-03-22 00:00:00+00:00,335.29412841796875,339.685791015625,317.6002502441406,321.8877258300781,1280612242,0.1,0.0184920608997344,0.0333333333333333,329.8370056152344,1
2023-03-23 00:00:00+00:00,321.863525390625,331.968505859375,319.8922119140625,329.8370056152344,547390925,0.1,0.0184920608997344,0.0333333333333333,322.3593444824219,0
2023-03-24 00:00:00+00:00,329.8080749511719,330.1739807128906,317.7767944335937,322.3593444824219,468651735,0.1,0.0184920608997344,0.0333333333333333,322.6730651855469,1
2023-03-25 00:00:00+00:00,322.3198547363281,325.0028381347656,319.9109191894531,322.6730651855469,439062620,0.1,0.0184920608997344,0.0333333333333333,328.88800048828125,1
2023-03-26 00:00:00+00:00,322.6365051269531,329.5675354003906,322.0966491699219,328.88800048828125,363216136,0.1,0.0184920608997344,0.0333333333333333,310.9491271972656,0
2023-03-27 00:00:00+00:00,328.90447998046875,329.3305053710937,306.4544372558594,310.9491271972656,656817420,0.1666666666666666,0.0210784633954366,0.05,313.2606201171875,1
2023-03-28 00:00:00+00:00,310.9465637207031,314.98614501953125,307.37127685546875,313.2606201171875,478328374,0.3,0.0043325593074162,0.075,313.8417663574219,1
2023-03-29 00:00:00+00:00,313.2275390625,319.5325012207031,312.7904052734375,313.8417663574219,482942200,0.3,0.0043325593074162,0.075,316.56756591796875,1
2023-03-30 00:00:00+00:00,313.86260986328125,317.79571533203125,311.0036315917969,316.56756591796875,594180917,0.3,0.0043325593074162,0.075,317.0400085449219,1
2023-03-31 00:00:00+00:00,316.6324157714844,319.6335754394531,313.7864990234375,317.0400085449219,419430009,0.3,0.0043325593074162,0.075,315.2173156738281,0
2023-04-01 00:00:00+00:00,317.0597839355469,318.4306335449219,313.5613098144531,315.2173156738281,463135728,0.3,0.0043325593074162,0.075,313.9286193847656,0
2023-04-02 00:00:00+00:00,314.94207763671875,316.1884155273437,311.5365600585937,313.9286193847656,442429679,0.3,0.0043325593074162,0.075,308.5623779296875,0
2023-04-03 00:00:00+00:00,313.9376525878906,314.0332336425781,300.5087585449219,308.5623779296875,701865645,0.3,0.0043325593074162,0.075,310.9948425292969,1
2023-04-04 00:00:00+00:00,308.58984375,312.0874938964844,308.4649658203125,310.9948425292969,575672802,0.3333333333333333,-0.0289572646220525,0.1083333333333333,314.06317138671875,1
2023-04-05 00:00:00+00:00,311.0009155273437,316.3108215332031,310.514404296875,314.06317138671875,592856922,0.3333333333333333,0.0364669809738794,0.075,312.45465087890625,0
2023-04-06 00:00:00+00:00,314.0839538574219,314.5912170410156,311.0617370605469,312.45465087890625,530706217,0.3666666666666666,0.0032127012809117,0.1083333333333333,310.6994934082031,0
2023-04-07 00:00:00+00:00,312.4539489746094,312.8652648925781,309.9834289550781,310.6994934082031,478098163,0.3666666666666666,0.0032127012809117,0.1083333333333333,310.6347351074219,0
2023-04-08 00:00:00+00:00,310.6653137207031,312.6832580566406,310.3880310058594,310.6347351074219,461767801,0.3666666666666666,0.0032127012809117,0.1083333333333333,312.87225341796875,1
2023-04-09 00:00:00+00:00,310.6590576171875,313.6131591796875,309.88458251953125,312.87225341796875,465627007,0.3666666666666666,0.0032127012809117,0.1083333333333333,318.3790588378906,1
2023-04-10 00:00:00+00:00,312.8681335449219,318.3790588378906,311.8117980957031,318.3790588378906,565754261,0.3666666666666666,0.0032127012809117,0.1083333333333333,322.7582702636719,1
2023-04-11 00:00:00+00:00,318.4115295410156,332.8777770996094,318.14306640625,322.7582702636719,896643000,0.4,-0.0300968160231908,0.1416666666666666,318.9537658691406,0
2023-04-12 00:00:00+00:00,322.7652282714844,323.48980712890625,317.3410339355469,318.9537658691406,639928192,0.4,-0.0300968160231908,0.1416666666666666,324.9480895996094,1
2023-04-13 00:00:00+00:00,320.0234680175781,325.2355041503906,318.1626281738281,324.9480895996094,684442464,0.4,-0.0300968160231908,0.1416666666666666,329.1738586425781,1
2023-04-14 00:00:00+00:00,324.9757080078125,335.52276611328125,324.037109375,329.1738586425781,941862415,0.4,-0.0300968160231908,0.1416666666666666,333.40728759765625,1
2023-04-15 00:00:00+00:00,329.1726989746094,335.97052001953125,327.572021484375,333.40728759765625,730957108,0.4,-0.0300968160231908,0.1416666666666666,348.2209167480469,1
2023-04-16 00:00:00+00:00,333.39019775390625,349.9566345214844,331.2898254394531,348.2209167480469,936315454,0.4,-0.0300968160231908,0.1416666666666666,339.9941101074219,0
2023-04-17 00:00:00+00:00,348.1757507324219,350.0722961425781,338.2606201171875,339.9941101074219,856381072,0.4,-0.0300968160231908,0.1416666666666666,343.1934509277344,1
2023-04-18 00:00:00+00:00,340.0447692871094,346.4930419921875,337.8593139648437,343.1934509277344,741280408,0.4,-0.0300968160231908,0.1416666666666666,322.70751953125,0
2023-04-19 00:00:00+00:00,343.16961669921875,343.5299072265625,321.0520324707031,322.70751953125,826810466,0.4,-0.0300968160231908,0.1416666666666666,317.8899230957031,0
2023-04-20 00:00:00+00:00,322.5877380371094,326.5525207519531,315.9021911621094,317.8899230957031,663981561,0.3666666666666666,-0.0477371126413345,0.1416666666666666,321.67498779296875,1
2023-04-21 00:00:00+00:00,317.9211120605469,331.41717529296875,316.116943359375,321.67498779296875,1057530805,0.3333333333333333,-0.0808646808067957,0.1416666666666666,331.9950866699219,1
2023-04-22 00:00:00+00:00,321.65673828125,332.9909973144531,320.3104553222656,331.9950866699219,670641138,0.3333333333333333,-0.0808646808067957,0.1416666666666666,330.61883544921875,0
2023-04-23 00:00:00+00:00,332.0133361816406,332.220703125,327.779541015625,330.61883544921875,639990072,0.3333333333333333,-0.0808646808067957,0.1416666666666666,331.2458801269531,1
2023-04-24 00:00:00+00:00,330.6213073730469,333.4481201171875,328.1448669433594,331.2458801269531,662758378,0.3333333333333333,-0.0808646808067957,0.1416666666666666,338.3255615234375,1
2023-04-25 00:00:00+00:00,331.20050048828125,339.701171875,328.8067932128906,338.3255615234375,682400159,0.3666666666666666,-0.0482510993878046,0.1416666666666666,330.82177734375,0
2023-04-26 00:00:00+00:00,338.3247985839844,344.8168334960937,325.43853759765625,330.82177734375,910334786,0.3,-0.0508375018835067,0.125,331.1950988769531,1
2023-04-27 00:00:00+00:00,330.84637451171875,336.4452819824219,329.1021728515625,331.1950988769531,750494420,0.1666666666666666,-0.0340915977954864,0.1,324.500244140625,0
2023-04-28 00:00:00+00:00,331.1993103027344,331.1993103027344,319.5908508300781,324.500244140625,1069178743,0.1666666666666666,-0.0340915977954864,0.1,322.1347351074219,0
2023-04-29 00:00:00+00:00,324.4894714355469,324.7434387207031,321.87060546875,322.1347351074219,536818146,0.1666666666666666,-0.0340915977954864,0.1,337.6455383300781,1
2023-04-30 00:00:00+00:00,322.10662841796875,337.9449157714844,320.7230529785156,337.6455383300781,865228956,0.1666666666666666,-0.0340915977954864,0.1,328.7242126464844,0
2023-05-01 00:00:00+00:00,337.605224609375,339.39166259765625,326.6700439453125,328.7242126464844,912601797,0.1666666666666666,-0.0340915977954864,0.1,321.95269775390625,0
2023-05-02 00:00:00+00:00,328.738037109375,328.75897216796875,321.95269775390625,321.95269775390625,686766524,0.1666666666666666,-0.0340915977954864,0.1,326.212890625,1
2023-05-03 00:00:00+00:00,321.9757080078125,327.4369201660156,320.9884948730469,326.212890625,822037855,0.1666666666666666,-0.0340915977954864,0.1,323.9171447753906,0
2023-05-04 00:00:00+00:00,326.2037353515625,327.4441223144531,323.5232238769531,323.9171447753906,467074893,0.1333333333333333,-0.0008017738660176,0.0666666666666666,326.9403076171875,1
2023-05-05 00:00:00+00:00,323.9261779785156,328.9045715332031,323.9261779785156,326.9403076171875,519090054,0.1,-0.0339502155780792,0.0666666666666666,322.7740173339844,0
2023-05-06 00:00:00+00:00,326.94537353515625,328.7369079589844,320.5791015625,322.7740173339844,494274153,0.1,-0.0330926338831583,0.0666666666666666,321.6110534667969,0
2023-05-07 00:00:00+00:00,322.7579650878906,325.81414794921875,321.512939453125,321.6110534667969,437921018,0.1666666666666666,-0.0317456563313802,0.0833333333333333,313.9712219238281,0
2023-05-08 00:00:00+00:00,321.4257507324219,322.4250183105469,311.8853454589844,313.9712219238281,636404503,0.1666666666666666,-0.0317456563313802,0.0833333333333333,312.5137023925781,0
2023-05-09 00:00:00+00:00,314.0020751953125,315.7340393066406,311.5994567871094,312.5137023925781,461175016,0.1666666666666666,-0.0317456563313802,0.0833333333333333,314.57745361328125,1
2023-05-10 00:00:00+00:00,312.4984436035156,316.6778869628906,308.8152770996094,314.57745361328125,545212280,0.2,0.0012382686138153,0.0833333333333333,307.6958312988281,0
2023-05-11 00:00:00+00:00,314.5896301269531,314.5896301269531,304.9615173339844,307.6958312988281,484941644,0.1666666666666666,0.0345477859179178,0.05,308.6031188964844,1
2023-05-12 00:00:00+00:00,307.68902587890625,308.8200988769531,301.5823974609375,308.6031188964844,509746023,0.1666666666666666,0.0345477859179178,0.05,311.0868835449219,1
2023-05-13 00:00:00+00:00,308.6343078613281,311.89794921875,307.83953857421875,311.0868835449219,385073781,0.1666666666666666,0.0345477859179178,0.05,312.1358947753906,1
2023-05-14 00:00:00+00:00,311.0894470214844,314.6377258300781,310.005859375,312.1358947753906,404468149,0.2333333333333333,0.0345732122659683,0.0666666666666666,313.5294189453125,1
2023-05-15 00:00:00+00:00,312.13360595703125,316.3658142089844,311.0141296386719,313.5294189453125,432273711,0.2333333333333333,0.0345732122659683,0.0666666666666666,311.3800354003906,0
2023-05-16 00:00:00+00:00,313.5429077148437,314.0379333496094,309.6927490234375,311.3800354003906,402988974,0.2666666666666666,0.001384750008583,0.1,314.0835266113281,1
2023-05-17 00:00:00+00:00,311.36981201171875,314.2699890136719,307.6412048339844,314.0835266113281,437721579,0.2666666666666666,0.001384750008583,0.1,309.4566955566406,0
2023-05-18 00:00:00+00:00,314.0912170410156,314.6662902832031,306.6496276855469,309.4566955566406,383049498,0.3666666666666666,0.0323871139023039,0.1,308.9642944335937,0
2023-05-19 00:00:00+00:00,309.44677734375,311.1976013183594,307.9300537109375,308.9642944335937,334636708,0.4,0.0573244813415739,0.1,310.719970703125,1
2023-05-20 00:00:00+00:00,308.982421875,311.8423156738281,308.0879821777344,310.719970703125,277393160,0.4,0.0573244813415739,0.1,306.5067138671875,0
2023-05-21 00:00:00+00:00,310.7096252441406,311.5177001953125,306.478515625,306.5067138671875,302803530,0.4,0.0573244813415739,0.1,309.2456359863281,1
2023-05-22 00:00:00+00:00,306.5234680175781,310.8353881835937,305.0476379394531,309.2456359863281,355156561,0.4333333333333333,0.0906354986959033,0.1,313.5062255859375,1
2023-05-23 00:00:00+00:00,309.2491760253906,315.2126770019531,309.2388916015625,313.5062255859375,361568579,0.4666666666666667,0.1235245012574725,0.1,305.9327697753906,0
2023-05-24 00:00:00+00:00,313.5191345214844,313.5504150390625,304.16552734375,305.9327697753906,418835791,0.4666666666666667,0.1235245012574725,0.1,304.733642578125,0
2023-05-25 00:00:00+00:00,305.9226989746094,306.6758728027344,302.9423522949219,304.733642578125,401117895,0.5,0.0577859236134423,0.1333333333333333,306.8863220214844,1
2023-05-26 00:00:00+00:00,304.7257080078125,308.41436767578125,301.8935546875,306.8863220214844,475658791,0.5,0.0577859236134423,0.1333333333333333,307.5917663574219,1
2023-05-27 00:00:00+00:00,306.8948974609375,307.59844970703125,304.4021301269531,307.5917663574219,331579600,0.5,0.0577859236134423,0.1333333333333333,314.2700500488281,1
2023-05-28 00:00:00+00:00,307.5807189941406,314.45098876953125,306.9979858398437,314.2700500488281,405623337,0.5,0.0577859236134423,0.1333333333333333,311.80718994140625,0
2023-05-29 00:00:00+00:00,314.2846374511719,316.79559326171875,310.7929382324219,311.80718994140625,543284868,0.5,0.0577859236134423,0.1333333333333333,311.6845092773437,0
2023-05-30 00:00:00+00:00,311.8103332519531,314.276611328125,311.3135070800781,311.6845092773437,392038878,0.5,0.0577859236134423,0.1333333333333333,306.86669921875,0
2023-05-31 00:00:00+00:00,311.6957092285156,311.8466491699219,305.3764038085937,306.86669921875,474410245,0.5,0.0577859236134423,0.1333333333333333,304.9532775878906,0
2023-06-01 00:00:00+00:00,306.8828125,307.61376953125,303.6445617675781,304.9532775878906,354897855,0.5,0.0577859236134423,0.1333333333333333,307.4237976074219,1
2023-06-02 00:00:00+00:00,304.95068359375,308.3961486816406,303.7401428222656,307.4237976074219,382256220,0.6,0.0491188493039872,0.1555555555555555,306.7201232910156,0
2023-06-03 00:00:00+00:00,307.43389892578125,308.1976623535156,305.64898681640625,306.7201232910156,260995871,0.6,0.0491188493039872,0.1555555555555555,305.15679931640625,0
2023-06-04 00:00:00+00:00,306.71844482421875,307.5839233398437,305.0121154785156,305.15679931640625,273449324,0.6,0.0491188493039872,0.1555555555555555,276.8892517089844,0
2023-06-05 00:00:00+00:00,305.1672668457031,305.1672668457031,272.8895568847656,276.8892517089844,928515688,0.7,0.0854675791329807,0.1388888888888889,281.4955749511719,1
2023-06-06 00:00:00+00:00,276.9336242675781,285.5967102050781,273.72393798828125,281.4955749511719,691784529,0.6666666666666666,0.0549569469359185,0.1555555555555555,259.3914489746094,0
2023-06-07 00:00:00+00:00,281.4814453125,281.4814453125,256.095703125,259.3914489746094,958739195,0.6666666666666666,0.0549569469359185,0.1555555555555555,262.14849853515625,1
2023-06-08 00:00:00+00:00,259.4009094238281,266.8072204589844,257.7645263671875,262.14849853515625,562863852,0.6666666666666666,0.0549569469359185,0.1555555555555555,260.7160949707031,0
2023-06-09 00:00:00+00:00,262.1507873535156,263.9214172363281,256.5093994140625,260.7160949707031,491429998,0.6333333333333333,0.021973021990723,0.1555555555555555,239.08908081054688,0
2023-06-10 00:00:00+00:00,260.6986694335937,260.7160949707031,233.169189453125,239.08908081054688,1068424942,0.7,-0.0111722656422191,0.1888888888888889,235.4387969970703,0
2023-06-11 00:00:00+00:00,239.08741760253903,239.3482666015625,234.43069458007807,235.4387969970703,376213808,0.7666666666666667,-0.0153589157594574,0.2055555555555555,231.0514373779297,0
2023-06-12 00:00:00+00:00,235.40391540527344,238.4732208251953,222.0713348388672,231.0514373779297,1014433334,0.7666666666666667,-0.0153589157594574,0.2055555555555555,243.8905334472656,1
2023-06-13 00:00:00+00:00,231.07504272460935,245.64219665527344,229.3116912841797,243.8905334472656,864407068,0.7666666666666667,-0.048708769513501,0.2222222222222222,237.5742645263672,0
2023-06-14 00:00:00+00:00,243.8905334472656,251.63015747070312,234.0425567626953,237.5742645263672,738634212,0.8,-0.0255696483784251,0.2222222222222222,236.2806854248047,0
2023-06-15 00:00:00+00:00,237.6096954345703,240.15533447265625,231.06581115722656,236.2806854248047,502420772,0.8,0.0408790341681904,0.1888888888888889,239.1146697998047,1
2023-06-16 00:00:00+00:00,236.27345275878903,242.80198669433597,232.8285217285156,239.1146697998047,488582672,0.8,0.0408790341681904,0.1888888888888889,244.61058044433597,1
2023-06-17 00:00:00+00:00,239.1290283203125,249.13011169433597,237.41790771484372,244.61058044433597,451849200,0.7,0.0098766702744695,0.1888888888888889,244.08726501464844,0
2023-06-18 00:00:00+00:00,244.59580993652344,248.27256774902344,242.76914978027344,244.08726501464844,372246652,0.6666666666666666,-0.0150606971648004,0.1888888888888889,242.9033660888672,0
2023-06-19 00:00:00+00:00,244.0900421142578,244.41200256347656,239.14566040039065,242.9033660888672,359118142,0.7333333333333333,-0.0203973076409763,0.2055555555555555,247.6744384765625,1
2023-06-20 00:00:00+00:00,242.88185119628903,247.82269287109372,239.01873779296875,247.6744384765625,477391843,0.7333333333333333,-0.0203973076409763,0.2055555555555555,249.28634643554688,1
2023-06-21 00:00:00+00:00,247.6829376220703,253.54193115234372,245.5482482910156,249.28634643554688,717670519,0.7,-0.0537083249953058,0.2055555555555555,240.7924346923828,0
2023-06-22 00:00:00+00:00,249.27647399902344,256.22003173828125,240.0522003173828,240.7924346923828,709030407,0.7,-0.1199044467674361,0.2388888888888889,244.56494140625,1
2023-06-23 00:00:00+00:00,240.79205322265625,248.80978393554688,240.0948181152344,244.56494140625,493157882,0.7333333333333333,-0.086815718975332,0.2388888888888889,236.6596527099609,0
2023-06-24 00:00:00+00:00,244.5535125732422,248.4286193847656,231.9947509765625,236.6596527099609,558809140,0.7333333333333333,-0.0865854642457432,0.2388888888888889,238.8929901123047,1
2023-06-25 00:00:00+00:00,236.6367645263672,241.8727569580078,235.6361389160156,238.8929901123047,414941211,0.7333333333333333,-0.0865854642457432,0.2388888888888889,236.1342620849609,0
2023-06-26 00:00:00+00:00,238.87911987304688,241.17384338378903,234.2963409423828,236.1342620849609,427457532,0.7333333333333333,-0.0865854642457432,0.2388888888888889,237.49267578125,1
2023-06-27 00:00:00+00:00,236.13107299804688,240.8228454589844,234.9900665283203,237.49267578125,348181738,0.7333333333333333,-0.0865854642457432,0.2388888888888889,230.65036010742188,0
2023-06-28 00:00:00+00:00,237.5026397705078,237.5801544189453,226.9770965576172,230.65036010742188,480872336,0.7666666666666667,-0.0689779839581913,0.2388888888888889,233.23245239257807,1
2023-06-29 00:00:00+00:00,230.6324005126953,236.42100524902344,230.5876922607422,233.23245239257807,332343168,0.7666666666666667,-0.0689779839581913,0.2388888888888889,240.36978149414065,1
2023-06-30 00:00:00+00:00,233.19444274902344,241.3129425048828,232.2005157470703,240.36978149414065,626872820,0.7666666666666667,-0.0689779839581913,0.2388888888888889,247.75942993164065,1
2023-07-01 00:00:00+00:00,240.38690185546875,248.4702606201172,240.38690185546875,247.75942993164065,603755323,0.8,-0.035689876642492,0.2388888888888889,246.25791931152344,0
2023-07-02 00:00:00+00:00,247.78602600097656,248.056396484375,243.24127197265625,246.25791931152344,519491311,0.7,-0.027022802333037,0.2166666666666666,246.38221740722656,1
2023-07-03 00:00:00+00:00,246.254638671875,251.37985229492188,245.88482666015625,246.38221740722656,669962148,0.7,-0.027022802333037,0.2166666666666666,242.492919921875,0
2023-07-04 00:00:00+00:00,246.3452911376953,246.8387908935547,241.22853088378903,242.492919921875,439591635,0.7,-0.027022802333037,0.2166666666666666,239.08108520507807,0
2023-07-05 00:00:00+00:00,242.49948120117188,243.86111450195312,237.1201171875,239.08108520507807,455501209,0.5666666666666667,-0.0309748341639836,0.2,232.3194274902344,0
2023-07-06 00:00:00+00:00,239.0685272216797,244.1026763916016,232.17181396484372,232.3194274902344,536134671,0.5333333333333333,-0.0018111795186996,0.1666666666666666,235.62115478515625,1
2023-07-07 00:00:00+00:00,232.3334197998047,236.07911682128903,231.64573669433597,235.62115478515625,418416864,0.5333333333333333,-0.0018111795186996,0.1666666666666666,236.28738403320312,1
2023-07-08 00:00:00+00:00,235.6102600097656,237.4119110107422,234.63714599609372,236.28738403320312,319300746,0.5333333333333333,-0.0018111795186996,0.1666666666666666,234.22836303710935,0
2023-07-09 00:00:00+00:00,236.2945556640625,237.0195159912109,233.47604370117188,234.22836303710935,289327973,0.5333333333333333,-0.0018111795186996,0.1666666666666666,245.874267578125,1
2023-07-10 00:00:00+00:00,234.2329559326172,246.29969787597656,232.007568359375,245.874267578125,834091613,0.4666666666666667,0.0313341081142425,0.1333333333333333,248.538330078125,1
2023-07-11 00:00:00+00:00,245.89627075195312,249.2053985595703,244.9390106201172,248.538330078125,536228377,0.4,0.0355207582314809,0.1166666666666666,244.01988220214844,0
2023-07-12 00:00:00+00:00,248.5380859375,250.3406524658203,242.8033599853516,244.01988220214844,505389150,0.4,0.0355207582314809,0.1166666666666666,256.4896850585937,1
2023-07-13 00:00:00+00:00,244.00222778320312,257.265625,243.0497283935547,256.4896850585937,761150982,0.3333333333333333,0.068845185637474,0.0833333333333333,248.19161987304688,0
2023-07-14 00:00:00+00:00,256.4642028808594,261.10260009765625,244.27566528320312,248.19161987304688,799468588,0.3,0.0457060645023981,0.0833333333333333,251.0997009277344,1
2023-07-15 00:00:00+00:00,248.17552185058597,252.53726196289065,247.5080718994141,251.0997009277344,422767368,0.2666666666666666,0.0124458442131678,0.0833333333333333,242.6568298339844,0
2023-07-16 00:00:00+00:00,251.0982360839844,251.8824157714844,242.58013916015625,242.6568298339844,441487283,0.2666666666666666,0.0124458442131678,0.0833333333333333,244.35299682617188,1
2023-07-17 00:00:00+00:00,242.65809631347656,244.6820373535156,240.59759521484372,244.35299682617188,671028354,0.2666666666666666,0.0124458442131678,0.0833333333333333,240.2649383544922,0
2023-07-18 00:00:00+00:00,244.33457946777344,246.5308532714844,238.7042236328125,240.2649383544922,751858394,0.2666666666666666,0.0124458442131678,0.0833333333333333,241.1608123779297,1
2023-07-19 00:00:00+00:00,240.2741851806641,243.92770385742188,239.99359130859372,241.1608123779297,499664149,0.2,0.0177824546893437,0.0666666666666666,242.73313903808597,1
2023-07-20 00:00:00+00:00,241.13888549804688,243.14259338378903,240.3877410888672,242.73313903808597,485038743,0.2,0.0177824546893437,0.0666666666666666,243.7889862060547,1
2023-07-21 00:00:00+00:00,242.75428771972656,245.1633453369141,242.3674774169922,243.7889862060547,413015398,0.2,0.0177824546893437,0.0666666666666666,241.0307464599609,0
2023-07-22 00:00:00+00:00,243.80908203125,244.85873413085935,240.5126190185547,241.0307464599609,310128851,0.1666666666666666,0.0510895738999048,0.0333333333333333,242.4559631347656,1
2023-07-23 00:00:00+00:00,241.05465698242188,243.9764862060547,240.7612152099609,242.4559631347656,279600847,0.1666666666666666,-0.0127867052952448,0.0666666666666666,238.9462127685547,0
2023-07-24 00:00:00+00:00,242.44943237304688,242.89187622070312,236.2923889160156,238.9462127685547,451906472,0.1333333333333333,-0.0130690197149912,0.0666666666666666,237.80856323242188,0
2023-07-25 00:00:00+00:00,238.96409606933597,239.63720703125,236.99940490722656,237.80856323242188,366519529,0.1333333333333333,-0.0130690197149912,0.0666666666666666,238.9623565673828,1
2023-07-26 00:00:00+00:00,237.81907653808597,240.2377166748047,236.64112854003903,238.9623565673828,417581395,0.1333333333333333,-0.0130690197149912,0.0666666666666666,240.4987945556641,1
2023-07-27 00:00:00+00:00,238.96011352539065,243.16351318359372,238.6384429931641,240.4987945556641,433186880,0.1333333333333333,-0.0130690197149912,0.0666666666666666,241.9770355224609,1
2023-07-28 00:00:00+00:00,240.505126953125,242.7969970703125,239.9878692626953,241.9770355224609,388148322,0.1,-0.0306765000025431,0.0666666666666666,242.5763702392578,1
2023-07-29 00:00:00+00:00,241.97134399414065,242.7262725830078,241.32313537597656,242.5763702392578,317500344,0.1,-0.0306765000025431,0.0666666666666666,242.52598571777344,0
2023-07-30 00:00:00+00:00,242.58221435546875,243.7857208251953,240.92518615722656,242.52598571777344,425584373,0.1,-0.0306765000025431,0.0666666666666666,241.1206512451172,0
