,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2015-03-17 00:00:00+00:00,290.5950012207031,292.364990234375,284.3739929199219,285.5050048828125,21497200,13.866666666666667,-0.5586220903066761,0.7756077699737273,260.9280090332031,0
2015-03-19 00:00:00+00:00,255.8800048828125,264.2439880371094,248.6360015869141,260.9280090332031,52732000,13.7,-0.5444953052071697,0.7686633255292828,261.7489929199219,1
2015-03-20 00:00:00+00:00,260.9559936523437,264.8479919433594,259.1619873046875,261.7489929199219,18456700,14.133333333333333,-0.5857051299702621,0.7917025412155573,260.0249938964844,0
2015-03-21 00:00:00+00:00,261.6440124511719,262.1960144042969,255.6499938964844,260.0249938964844,17130100,14.166666666666666,-0.5787973371393533,0.7889247634377796,267.9599914550781,1
2015-03-22 00:00:00+00:00,259.9169921875,269.7470092773437,259.5899963378906,267.9599914550781,18438100,14.1,-0.5785881460289543,0.7889247634377796,266.739990234375,0
2015-03-23 00:00:00+00:00,267.8949890136719,277.2969970703125,261.7449951171875,266.739990234375,22811900,13.933333333333334,-0.5835786233922228,0.7944803189933352,245.59500122070312,0
2015-03-24 00:00:00+00:00,266.5769958496094,267.00299072265625,244.15499877929688,245.59500122070312,40073700,13.9,-0.6123425762435183,0.8111469856600019,246.19700622558597,1
2015-03-25 00:00:00+00:00,247.4720001220703,249.19000244140625,236.51499938964844,246.19700622558597,35866900,14.166666666666666,-0.6043878896283162,0.8067025412155574,248.5319976806641,1
2015-03-26 00:00:00+00:00,246.2760009765625,254.35400390625,244.90499877929688,248.5319976806641,25730000,14.1,-0.6102516632855323,0.810869207882224,247.0290069580078,0
2015-03-27 00:00:00+00:00,248.5659942626953,256.8110046386719,245.21299743652344,247.0290069580078,17274900,13.933333333333334,-0.6224833560676869,0.8182766152896315,247.5260009765625,1
2015-03-30 00:00:00+00:00,242.8789978027344,249.24200439453125,239.2140045166016,247.5260009765625,23009600,13.633333333333333,-0.6025639410838316,0.8071655041785203,244.2239990234375,0
2015-03-31 00:00:00+00:00,247.45399475097656,248.72999572753903,242.73899841308597,244.2239990234375,22672000,13.533333333333331,-0.6344607513174246,0.8238321708451869,247.27200317382807,1
2015-04-01 00:00:00+00:00,244.22300720214844,247.5410003662109,241.16000366210935,247.27200317382807,22877200,11.9,-0.5859308495744895,0.7984988375118537,253.0050048828125,1
2015-04-02 00:00:00+00:00,247.0890045166016,254.46099853515625,245.4160003662109,253.0050048828125,26272600,9.8,-0.5957240847541734,0.8036631567606799,254.32200622558597,1
2015-04-03 00:00:00+00:00,253.07400512695312,256.0429992675781,251.8789978027344,254.32200622558597,23146600,8.5,-0.6049354502779658,0.8084250615225846,253.69700622558597,0
2015-04-04 00:00:00+00:00,254.2910003662109,255.25799560546875,251.1000061035156,253.69700622558597,12493500,7.833333333333333,-0.5853820896568313,0.7977583948559182,260.5979919433594,1
2015-04-05 00:00:00+00:00,253.7610015869141,260.67498779296875,251.94200134277344,260.5979919433594,19649200,7.366666666666666,-0.5741600168248858,0.794490420999709,243.67599487304688,0
2015-04-09 00:00:00+00:00,244.75100708007807,246.1179962158203,239.3999938964844,243.67599487304688,21643500,6.8,-0.5856824451299467,0.8000459765552644,236.07200622558597,0
2015-04-10 00:00:00+00:00,243.69400024414065,243.69400024414065,232.77099609375,236.07200622558597,28882000,6.866666666666666,-0.6157042308262942,0.8167126432219312,236.1529998779297,1
2015-04-12 00:00:00+00:00,236.53500366210935,237.72799682617188,233.4949951171875,236.1529998779297,12387900,6.8,-0.6227666706123576,0.8189348654441534,219.15899658203125,0
2015-04-14 00:00:00+00:00,224.75900268554688,224.9759979248047,216.322998046875,219.15899658203125,31719000,6.566666666666666,-0.6141240610293506,0.8128237543330422,223.3560028076172,1
2015-04-18 00:00:00+00:00,222.85299682617188,224.3159942626953,220.87600708007807,223.3560028076172,12939000,6.6,-0.6184498290497685,0.8128237543330422,222.6000061035156,0
2015-04-19 00:00:00+00:00,223.45599365234372,226.35299682617188,222.3730010986328,222.6000061035156,15021500,6.1,-0.5975488698058071,0.8020394406075521,224.62600708007807,1
2015-04-20 00:00:00+00:00,222.61199951171875,226.3509979248047,221.9770050048828,224.62600708007807,18364700,5.166666666666667,-0.6156865913192541,0.8118640020110609,235.2689971923828,1
2015-04-21 00:00:00+00:00,224.6199951171875,235.2689971923828,224.30099487304688,235.2689971923828,24978000,5.133333333333334,-0.5897558812154774,0.7985306686777275,234.17599487304688,0
2015-04-22 00:00:00+00:00,235.6020050048828,237.90899658203125,233.4759979248047,234.17599487304688,23847900,5.233333333333333,-0.5904908487055146,0.7985306686777275,226.38999938964844,0
2015-04-25 00:00:00+00:00,231.2350006103516,232.56100463867188,226.3370056152344,226.38999938964844,13957200,4.833333333333333,-0.5962772485162569,0.80109477124183,219.42999267578125,0
2015-04-26 00:00:00+00:00,226.41000366210935,226.94400024414065,214.87399291992188,219.42999267578125,28943700,4.933333333333334,-0.5934294639715164,0.7999042950513539,229.28599548339844,1
2015-04-27 00:00:00+00:00,219.4290008544922,233.30499267578125,218.0229949951172,229.28599548339844,38574000,4.8,-0.604539542514941,0.8040709617180205,225.85499572753903,0
2015-04-28 00:00:00+00:00,228.968994140625,229.4949951171875,223.06900024414065,225.85499572753903,21469200,4.866666666666666,-0.600932466770736,0.8040709617180205,225.80799865722656,0
2015-04-29 00:00:00+00:00,225.59100341796875,227.0399932861328,223.42999267578125,225.80799865722656,18936500,4.866666666666666,-0.6013975849935025,0.8040709617180205,234.92999267578125,1
2015-05-02 00:00:00+00:00,232.34100341796875,235.7270050048828,232.34100341796875,234.92999267578125,12535500,4.833333333333333,-0.5658586095957567,0.7818487394957984,240.3580017089844,1
2015-05-03 00:00:00+00:00,234.8800048828125,243.2400054931641,234.0829925537109,240.3580017089844,18494100,4.766666666666667,-0.5559385333158983,0.7771428571428572,239.01800537109372,0
2015-05-04 00:00:00+00:00,240.3560028076172,242.63800048828125,237.80999755859372,239.01800537109372,21223400,4.733333333333333,-0.568746391747679,0.7840873015873017,236.1210021972656,0
2015-05-05 00:00:00+00:00,238.8520050048828,239.20399475097656,232.0540008544922,236.1210021972656,23929100,4.833333333333333,-0.5362139709932464,0.767420634920635,229.7819976806641,0
2015-05-06 00:00:00+00:00,236.24899291992188,236.45399475097656,229.2310028076172,229.7819976806641,29587200,4.966666666666667,-0.5162550938271341,0.7540873015873015,237.33399963378903,1
2015-05-07 00:00:00+00:00,229.66200256347656,239.10499572753903,228.572998046875,237.33399963378903,29064400,5.433333333333334,-0.5121944732278112,0.7518650793650793,243.86300659179688,1
2015-05-08 00:00:00+00:00,237.20399475097656,246.2749938964844,236.2740020751953,243.86300659179688,27445500,4.9,-0.5264195423135681,0.7618650793650794,241.83200073242188,0
2015-05-09 00:00:00+00:00,243.7689971923828,247.8040008544922,239.63900756835935,241.83200073242188,19790500,4.833333333333333,-0.5132433103994718,0.753531746031746,240.29600524902344,0
2015-05-10 00:00:00+00:00,241.72900390625,244.0679931640625,238.8489990234375,240.29600524902344,15019100,4.866666666666666,-0.5040625508105944,0.7468650793650794,242.1580047607422,1
2015-05-11 00:00:00+00:00,240.2989959716797,244.2700042724609,239.37600708007807,242.1580047607422,20892300,5.0,-0.5373731457288303,0.7643253968253969,241.11199951171875,0
2015-05-12 00:00:00+00:00,242.1450042724609,242.8809967041016,240.0989990234375,241.11199951171875,19282600,5.2,-0.5274123876104279,0.7595634920634922,236.9290008544922,0
2015-05-14 00:00:00+00:00,236.2140045166016,237.7989959716797,234.0570068359375,236.9290008544922,24413700,5.233333333333333,-0.5252267190624796,0.7595634920634922,237.60499572753903,1
2015-05-15 00:00:00+00:00,236.9550018310547,238.7530059814453,236.7949981689453,237.60499572753903,16329400,5.2,-0.4972712625586797,0.7452777777777778,236.1529998779297,0
2015-05-16 00:00:00+00:00,237.6439971923828,237.69700622558597,235.2949981689453,236.1529998779297,11089700,5.166666666666667,-0.4974878313995542,0.7452777777777778,236.802001953125,1
2015-05-17 00:00:00+00:00,236.00999450683597,238.0249938964844,236.00999450683597,236.802001953125,11134300,5.366666666666666,-0.4930909282820565,0.743459595959596,233.1280059814453,0
2015-05-18 00:00:00+00:00,236.88699340820312,237.2100067138672,232.4600067138672,233.1280059814453,16780300,5.6,-0.4988078197032686,0.744570707070707,231.94700622558597,0
2015-05-19 00:00:00+00:00,233.03700256347656,234.1510009765625,231.81700134277344,231.94700622558597,14241900,5.733333333333333,-0.4733550588479118,0.7312373737373737,234.01800537109372,1
2015-05-20 00:00:00+00:00,231.88999938964844,234.68299865722656,231.8419952392578,234.01800537109372,15499400,5.966666666666667,-0.4550457175220073,0.7221464646464646,235.343994140625,1
2015-05-21 00:00:00+00:00,234.01600646972656,236.24200439453125,233.8350067138672,235.343994140625,15108900,5.966666666666667,-0.4555364425624431,0.7221464646464646,240.34800720214844,1
2015-05-22 00:00:00+00:00,235.3209991455078,240.968994140625,235.05999755859372,240.34800720214844,27003000,5.866666666666666,-0.4346594001496852,0.710479797979798,240.9530029296875,1
2015-05-24 00:00:00+00:00,238.9759979248047,241.97799682617188,238.81100463867188,240.9530029296875,11508000,5.833333333333333,-0.4030339120803629,0.6938131313131314,237.1100006103516,0
2015-05-25 00:00:00+00:00,240.927001953125,241.02099609375,236.63699340820312,237.1100006103516,14423900,5.8,-0.4362730084834849,0.710479797979798,237.2830047607422,1
2015-05-27 00:00:00+00:00,237.06500244140625,238.6360015869141,236.69500732421875,237.2830047607422,18837000,5.6,-0.4423774212577298,0.7138131313131313,237.4080047607422,1
2015-05-28 00:00:00+00:00,237.2570037841797,237.82400512695312,236.6519927978516,237.4080047607422,13829600,5.866666666666666,-0.4681485707463256,0.7271464646464647,237.0959930419922,0
2015-05-29 00:00:00+00:00,237.3769989013672,237.52200317382807,235.7310028076172,237.0959930419922,14805000,5.833333333333333,-0.4463838659956817,0.7160353535353536,233.34500122070312,0
2015-05-30 00:00:00+00:00,237.0919952392578,237.09300231933597,232.04600524902344,233.34500122070312,14098600,5.933333333333334,-0.4310873760019506,0.7077020202020203,230.19000244140625,0
2015-05-31 00:00:00+00:00,233.13499450683597,233.2519989013672,229.54200744628903,230.19000244140625,14730800,5.8,-0.4066211425024842,0.6950036075036076,222.92599487304688,0
2015-06-01 00:00:00+00:00,230.2330017089844,231.71299743652344,221.29600524902344,222.92599487304688,26090500,5.833333333333333,-0.4075102195897276,0.6966702741702743,225.87399291992188,1
2015-06-03 00:00:00+00:00,225.73599243164065,227.4040069580078,223.92999267578125,225.87399291992188,17752400,5.9,-0.3931883792126466,0.6871464646464646,224.32400512695312,0
2015-06-04 00:00:00+00:00,225.77200317382807,226.58099365234372,224.0540008544922,224.32400512695312,14728100,5.833333333333333,-0.4125860830192058,0.6982575757575756,224.95199584960935,1
2015-06-05 00:00:00+00:00,224.1540069580078,225.96800231933597,223.1790008544922,224.95199584960935,18056500,6.0,-0.4607907581941006,0.7268290043290043,225.61900329589844,1
2015-06-06 00:00:00+00:00,225.0050048828125,225.718994140625,224.3789978027344,225.61900329589844,11131500,5.666666666666667,-0.4739035188438876,0.7334956709956709,222.8809967041016,0
2015-06-07 00:00:00+00:00,225.5959930419922,226.19400024414065,222.6519927978516,222.8809967041016,13318400,5.633333333333334,-0.4722202317342401,0.7329004329004328,229.7050018310547,1
2015-06-11 00:00:00+00:00,228.85499572753903,230.28700256347656,228.7669982910156,229.7050018310547,14416000,5.6,-0.5025058779211747,0.7495670995670995,232.4019927978516,1
2015-06-13 00:00:00+00:00,229.9199981689453,232.6519927978516,229.2100067138672,232.4019927978516,13305300,5.5,-0.4994075804046698,0.7462337662337662,233.54299926757807,1
2015-06-14 00:00:00+00:00,232.44200134277344,234.8580017089844,232.0039978027344,233.54299926757807,12165900,5.066666666666666,-0.5039688184286396,0.7484559884559885,250.8950042724609,1
2015-06-16 00:00:00+00:00,236.76499938964844,251.74200439453125,236.1219940185547,250.8950042724609,41612000,5.033333333333333,-0.4656419000120866,0.7262337662337662,249.28399658203125,0
2015-06-17 00:00:00+00:00,250.822998046875,256.8529968261719,246.4759979248047,249.28399658203125,43858400,4.933333333333334,-0.4809762717378048,0.7345670995670995,249.0070037841797,0
2015-06-18 00:00:00+00:00,249.4279937744141,252.1080017089844,244.1269989013672,249.0070037841797,30980200,5.033333333333333,-0.4670887212546575,0.7287337662337662,244.6060028076172,0
2015-06-19 00:00:00+00:00,249.04299926757807,250.9770050048828,243.78700256347656,244.6060028076172,23965300,4.866666666666666,-0.4747083262906664,0.7334956709956709,245.2120056152344,1
2015-06-20 00:00:00+00:00,244.52999877929688,245.8280029296875,240.6269989013672,245.2120056152344,20608100,4.9,-0.4692104136538414,0.7299242424242424,243.94400024414065,0
2015-06-21 00:00:00+00:00,245.1000061035156,245.2239990234375,241.8820037841797,243.94400024414065,10600900,5.033333333333333,-0.5246290583337586,0.7577020202020202,246.9900054931641,1
2015-06-22 00:00:00+00:00,243.968994140625,247.91700744628903,243.7790069580078,246.9900054931641,17692500,5.0,-0.5418196926392737,0.766432178932179,244.29600524902344,0
2015-06-23 00:00:00+00:00,246.927001953125,247.3040008544922,243.13299560546875,244.29600524902344,15108700,5.1,-0.4941205944496018,0.7397655122655122,240.51499938964844,0
2015-06-24 00:00:00+00:00,244.2819976806641,244.34100341796875,240.51499938964844,240.51499938964844,17344900,4.766666666666667,-0.4596758192656062,0.721583694083694,242.7989959716797,1
2015-06-25 00:00:00+00:00,240.3650054931641,243.33200073242188,240.3650054931641,242.7989959716797,16133100,4.866666666666666,-0.473923656546222,0.7290195915195915,243.593994140625,1
2015-06-26 00:00:00+00:00,242.60400390625,243.74899291992188,241.5529937744141,243.593994140625,13983500,4.866666666666666,-0.4758571620813477,0.7290195915195915,250.9900054931641,1
2015-06-27 00:00:00+00:00,243.5489959716797,251.3390045166016,243.11700439453125,250.9900054931641,20488600,4.566666666666666,-0.4651414802250189,0.7214438339438339,257.0639953613281,1
2015-06-29 00:00:00+00:00,248.7209930419922,257.1730041503906,248.58099365234372,257.0639953613281,34742900,4.666666666666667,-0.465972180556283,0.721443833943834,263.0719909667969,1
2015-06-30 00:00:00+00:00,257.0360107421875,267.86700439453125,255.9459991455078,263.0719909667969,44533800,5.0,-0.4786996375763009,0.7303327228327228,258.6210021972656,0
2015-07-01 00:00:00+00:00,263.3450012207031,265.1719970703125,255.7740020751953,258.6210021972656,27029800,5.066666666666666,-0.4944631105903377,0.7386660561660562,255.41200256347656,0
2015-07-02 00:00:00+00:00,258.552001953125,261.6310119628906,254.11599731445312,255.41200256347656,21551900,5.1,-0.4620273884379456,0.7219993894993895,260.885986328125,1
2015-07-04 00:00:00+00:00,256.4909973144531,261.4570007324219,254.1999969482422,260.885986328125,15620400,5.0,-0.4560316365205834,0.7219993894993895,271.9129943847656,1
2015-07-05 00:00:00+00:00,260.80499267578125,274.5060119628906,258.70098876953125,271.9129943847656,44156100,5.3,-0.4496126600966818,0.7189690864690864,269.0299987792969,0
2015-07-06 00:00:00+00:00,271.1080017089844,277.4219970703125,267.6000061035156,269.0299987792969,49154800,5.233333333333333,-0.4131867126159503,0.6967468642468643,266.2070007324219,0
2015-07-07 00:00:00+00:00,269.9630126953125,271.34100341796875,264.8320007324219,266.2070007324219,28857600,5.133333333333334,-0.4279804414046441,0.7050801975801977,270.7850036621094,1
2015-07-08 00:00:00+00:00,265.98199462890625,272.97100830078125,264.385986328125,270.7850036621094,36980200,5.1,-0.4646628617113796,0.7273024198024198,269.2279968261719,0
2015-07-09 00:00:00+00:00,270.8269958496094,272.3349914550781,267.08599853515625,269.2279968261719,40301200,5.166666666666667,-0.4775891618510338,0.7339690864690864,284.8940124511719,1
2015-07-10 00:00:00+00:00,269.156005859375,294.59100341796875,268.802001953125,284.8940124511719,100390000,5.266666666666667,-0.4866834666624207,0.7401595626595626,293.114990234375,1
2015-07-11 00:00:00+00:00,284.8800048828125,298.5060119628906,283.5299987792969,293.114990234375,41109900,5.4,-0.446678435235673,0.7201595626595627,310.86700439453125,1
2015-07-12 00:00:00+00:00,293.1400146484375,314.3940124511719,292.5050048828125,310.86700439453125,56405000,5.233333333333333,-0.4555641666773071,0.7249214674214675,278.0889892578125,0
