,edit_count,sentiment,neg_sentiment
2014-02-28,8.533333333333333,-0.5680631462031255,0.7891726791726792
2014-03-01,8.033333333333333,-0.5689486032729595,0.7894600354945182
2014-03-02,7.166666666666667,-0.5765647694694472,0.7929785540130367
2014-03-03,6.766666666666667,-0.5524417455223672,0.7804785540130368
2014-03-04,7.0,-0.5587844425240059,0.782859506393989
2014-03-05,7.833333333333333,-0.5783189149828983,0.791589665124148
2014-03-06,8.633333333333333,-0.5753456236285968,0.7903076138420967
2014-03-07,9.133333333333333,-0.5926587241722733,0.7991311432538614
2014-03-08,9.833333333333334,-0.599115590377012,0.8021311432538614
2014-03-09,10.033333333333333,-0.6148764609860304,0.8104644765871947
2014-03-10,10.166666666666666,-0.6303664433147482,0.8181364342591523
2014-03-11,11.033333333333333,-0.6436760267822902,0.8246498442208381
2014-03-12,11.233333333333333,-0.6645275640916013,0.8348350294060233
2014-03-13,11.666666666666666,-0.6622959602481744,0.8333730411019297
2014-03-14,11.766666666666667,-0.6770436119145772,0.8400397077685964
2014-03-15,11.466666666666667,-0.6695321684117309,0.8352778030066916
2014-03-16,11.2,-0.6697734528704565,0.8352778030066916
2014-03-17,11.233333333333333,-0.6709333775606261,0.8360353787642674
2014-03-18,11.433333333333334,-0.6586605431801583,0.8293687120976008
2014-03-19,12.0,-0.6466379566159354,0.8227020454309341
2014-03-20,12.633333333333333,-0.6472426326506507,0.8229242676531563
2014-03-21,13.133333333333333,-0.639497200738078,0.8189768992321036
2014-03-22,13.433333333333334,-0.6197764793276975,0.8078657881209925
2014-03-23,14.133333333333333,-0.6114489362544673,0.8036991214543259
2014-03-24,14.1,-0.6432540353046713,0.8203657881209926
2014-03-25,14.666666666666666,-0.6159165363969816,0.8055509733061778
2014-03-26,15.0,-0.604116862435111,0.7994903672455717
2014-03-27,14.933333333333334,-0.5966090631452663,0.7937664615216661
2014-03-28,16.1,-0.5836703252529011,0.7867897173356194
2014-03-29,16.566666666666666,-0.5738380127136812,0.7826230506689528
2014-03-30,17.733333333333334,-0.5776655681651579,0.7840850389730464
2014-03-31,17.5,-0.5874085766809604,0.7891007129542376
2014-04-01,18.133333333333333,-0.5663574269153099,0.7773765750232031
2014-04-02,19.633333333333333,-0.5899217823842847,0.7894048769099956
2014-04-03,19.466666666666665,-0.6070368411854463,0.7986641361692548
2014-04-04,19.733333333333334,-0.5949386700926006,0.7927117552168739
2014-04-05,18.9,-0.5985605275339891,0.7939938064989251
2014-04-06,18.4,-0.5804575372970524,0.7851702770871605
2014-04-07,18.0,-0.5515444382709838,0.7699907899076732
2014-04-08,17.866666666666667,-0.510427646141838,0.747768567685451
2014-04-09,17.8,-0.505727683721242,0.7454537528706362
2014-04-10,17.033333333333335,-0.4771276713900686,0.7278292317978393
2014-04-11,16.7,-0.44722871946997433,0.7106996021682097
2014-04-12,16.3,-0.4411801045778274,0.7081933365040493
2014-04-13,16.533333333333335,-0.4375692753470155,0.705971114281827
2014-04-14,16.566666666666666,-0.4373763265259704,0.7065663523770651
2014-04-15,17.433333333333334,-0.4191413199286635,0.6966898091671887
2014-04-16,18.6,-0.4175470554580062,0.6958032843444937
2014-04-17,18.766666666666666,-0.42023278313376194,0.6974699510111602
2014-04-18,22.066666666666666,-0.42337629580299274,0.699934937005558
2014-04-19,23.3,-0.42546362168744256,0.7009671950700741
2014-04-20,23.6,-0.4361513103004403,0.7061050396816029
2014-04-21,24.4,-0.47159033428303576,0.7246235582001215
2014-04-22,23.866666666666667,-0.46375174177029577,0.7204568915334548
2014-04-23,24.1,-0.4376418893768275,0.7079568915334548
2014-04-24,24.266666666666666,-0.45756903883599526,0.718423880261313
2014-04-25,24.266666666666666,-0.4403610117188152,0.7093329711704041
2014-04-26,24.333333333333332,-0.43922768506955073,0.7089962708337035
2014-04-27,23.433333333333334,-0.44065297296520617,0.7097230150197501
2014-04-28,23.133333333333333,-0.44135471067064697,0.7091277769245121
2014-04-29,22.133333333333333,-0.4146974378214804,0.6937768997315296
2014-04-30,21.433333333333334,-0.42091548241676524,0.6968072027618326
2014-05-01,21.5,-0.4499220283834366,0.7130474697251252
2014-05-02,20.633333333333333,-0.4504861594984598,0.7132105258630241
2014-05-04,20.566666666666666,-0.46300865157922905,0.7206179332704316
2014-05-05,19.866666666666667,-0.4611231860080551,0.7200623777148759
2014-05-06,20.0,-0.4344795998493026,0.7067290443815426
2014-05-07,20.833333333333332,-0.43456211221474983,0.7061117604309253
2014-05-08,21.166666666666668,-0.4527427690864179,0.716479653407514
2014-05-09,21.666666666666668,-0.4861771523336275,0.7342332765959197
2014-05-10,22.033333333333335,-0.4748115522469709,0.7285234000527099
2014-05-11,22.433333333333334,-0.49521503531547245,0.7414863630156727
2014-05-12,22.733333333333334,-0.5244661777898386,0.7583981277215551
2014-05-13,22.866666666666667,-0.5380413330294391,0.7648916342150617
2014-05-14,22.6,-0.5257203763375762,0.7575900469134744
2014-05-15,22.5,-0.5075764370610399,0.7484233802468077
2014-05-16,21.933333333333334,-0.48227476729122293,0.7349665901233509
2014-05-17,20.566666666666666,-0.46942872639642375,0.7275197816127126
2014-05-18,20.066666666666666,-0.4682573715462905,0.725853114946046
2014-05-19,16.5,-0.4570931334281335,0.7189436845072038
2014-05-20,14.7,-0.4403677522687997,0.710744759776021
2014-05-21,15.1,-0.4356138376230598,0.7078876169188781
2014-05-25,14.033333333333333,-0.44262823446493904,0.7115913206225818
2014-05-26,14.3,-0.44634975340367916,0.7136746539559151
2014-05-27,14.8,-0.4643796517223706,0.7218268278689587
2014-05-29,14.166666666666666,-0.45766571400270767,0.7178413206225819
2014-05-30,14.033333333333333,-0.4851093931764951,0.7329928357740969
2014-05-31,13.866666666666667,-0.5010719496927764,0.7425887953700566
2014-06-01,13.766666666666667,-0.49752152079563394,0.7411464876777489
2014-06-02,13.8,-0.4838192559417477,0.7334083924396536
2014-06-03,13.933333333333334,-0.518691520936263,0.7528528368840981
2014-06-04,14.366666666666667,-0.5126015862295751,0.7504718845031457
2014-06-06,13.4,-0.4887771078161061,0.7359557554708877
2014-06-07,12.566666666666666,-0.44091634596466583,0.7112643974461963
2014-06-08,12.666666666666666,-0.42265237146269274,0.7012643974461963
2014-06-09,12.3,-0.39149865389185806,0.6851532863350852
2014-06-10,12.366666666666667,-0.3919083977912488,0.6842009053827042
2014-06-11,11.7,-0.4242274785262587,0.7014848559999881
2014-06-12,11.066666666666666,-0.3992669692597163,0.6866297835362201
2014-06-13,10.666666666666666,-0.39669134004048023,0.684785251256905
2014-06-15,10.233333333333333,-0.38335091665685994,0.677995127800115
2014-06-16,9.666666666666666,-0.34329030553246803,0.6539210537260409
2014-06-17,9.166666666666666,-0.3175468668491639,0.6411759556868252
2014-06-18,9.0,-0.29208849328329745,0.6275395920504615
2014-06-19,8.8,-0.3092384151092514,0.637063401574271
2014-06-20,8.933333333333334,-0.32203322886584085,0.6429893275001971
2014-06-21,8.633333333333333,-0.36552432357428355,0.6663226608335304
2014-06-23,8.466666666666667,-0.3949885028517036,0.682989327500197
2014-06-24,8.4,-0.4075038676045791,0.6896559941668637
2014-06-25,8.033333333333333,-0.42759976680899214,0.7007671052779748
2014-06-26,7.966666666666667,-0.4285136051061208,0.7021559941668637
2014-06-27,6.733333333333333,-0.40612426530147144,0.6899337719446414
2014-06-29,6.7,-0.3658588112807063,0.6677115497224193
2014-06-30,6.333333333333333,-0.37548046704786897,0.6739615497224193
2014-07-01,6.133333333333334,-0.37038627494258625,0.6704662385544737
2014-07-02,6.1,-0.38545088498674773,0.6787995718878072
2014-07-03,5.966666666666667,-0.3430896182412864,0.656577349665585
2014-07-04,6.233333333333333,-0.322023680005065,0.6454662385544739
2014-07-05,6.233333333333333,-0.3171381191196111,0.6429021359903712
2014-07-06,6.233333333333333,-0.32371642348985546,0.6470688026570379
2014-07-07,6.033333333333333,-0.3220019200558862,0.647068802657038
2014-07-08,6.533333333333333,-0.2996715253260856,0.634507226302358
2014-07-09,6.6,-0.29794777489375324,0.634507226302358
2014-07-10,6.833333333333333,-0.3268968768804617,0.649322041117173
2014-07-11,6.8,-0.33243732122364006,0.6519146337097655
2014-07-12,7.1,-0.3639459013030855,0.6692223260174578
2014-07-13,7.366666666666666,-0.3698084258314375,0.6723969291920611
2014-07-14,7.4,-0.3550442345502097,0.6640635958587278
2014-07-15,7.566666666666666,-0.3999854123488518,0.6890635958587278
2014-07-16,7.266666666666667,-0.41573420929953886,0.6981545049496368
2014-07-17,7.266666666666667,-0.4437239629545638,0.7124402192353511
2014-07-18,8.033333333333333,-0.4802721913508735,0.7346624414575733
2014-07-19,8.166666666666666,-0.5119231753069986,0.75132910812424
2014-07-21,8.1,-0.5112029462243612,0.75132910812424
2014-07-23,8.933333333333334,-0.5057424200605998,0.7487650055601375
2014-07-24,8.666666666666666,-0.4571745066431368,0.7228390796342115
2014-07-25,8.933333333333334,-0.4443349369950299,0.7154316722268041
2014-07-26,9.033333333333333,-0.42664285586150535,0.7070983388934707
2014-07-27,9.733333333333333,-0.4203193126705492,0.7043205611156931
2014-07-28,9.933333333333334,-0.40719008034340587,0.6995586563537882
2014-07-29,9.966666666666667,-0.414774016540823,0.7011459579410898
2014-07-30,10.066666666666666,-0.42488530708840583,0.7067015134966453
2014-07-31,10.033333333333333,-0.43569255471386276,0.7122570690522009
2014-08-01,10.3,-0.40507980634161367,0.694308351103483
2014-08-02,9.8,-0.35290898905057827,0.6688181550250517
2014-08-03,10.1,-0.3378616782611521,0.6604848216917183
2014-08-04,10.133333333333333,-0.36444070000641005,0.6743737105806071
2014-08-05,9.833333333333334,-0.38309424382497465,0.684373710580607
2014-08-06,9.766666666666667,-0.3689583617263388,0.6764483026551993
2014-08-07,9.9,-0.37737824166615985,0.6820038582107547
2014-08-08,9.8,-0.3697711455636572,0.6764483026551992
2014-08-09,9.066666666666666,-0.36159872467789467,0.6723432123432124
2014-08-10,9.066666666666666,-0.37610182072195825,0.6806765456765457
2014-08-12,8.9,-0.3803192077403386,0.6825283975283974
2014-08-16,8.833333333333334,-0.35704615805906365,0.6708881858881859
2014-08-17,8.433333333333334,-0.37471305103386826,0.6785804935804937
2014-08-18,8.366666666666667,-0.3847166786234934,0.6845633995633996
2014-08-19,8.133333333333333,-0.3990738590202092,0.6928967328967329
2014-08-21,7.9,-0.36982114377697556,0.6762300662300663
2014-08-22,7.866666666666666,-0.370841725300553,0.6762300662300663
2014-08-24,7.466666666666667,-0.3757438822041832,0.6786110186110187
2014-08-25,6.833333333333333,-0.3724222773430297,0.6763887963887963
2014-08-26,7.333333333333333,-0.34635421352948714,0.6621030821030821
2014-08-27,7.533333333333333,-0.36447162208324635,0.6721030821030821
2014-08-28,7.5,-0.34811730506921246,0.6640005180005181
2014-08-29,7.6,-0.3618171714038097,0.6723338513338514
2014-08-30,7.333333333333333,-0.30980976445381275,0.6464079254079255
2014-08-31,7.566666666666666,-0.29931657698294317,0.6395897435897435
2014-09-01,6.833333333333333,-0.2727751634505801,0.6257008547008546
2014-09-02,7.0,-0.2757308357610384,0.624907203907204
2014-09-03,7.0,-0.26566112233880806,0.6201452991452991
2014-09-04,6.833333333333333,-0.2830225960448416,0.6368119658119658
2014-09-05,6.866666666666666,-0.29050492240670966,0.6423675213675214
2014-09-06,6.533333333333333,-0.3017111356833201,0.6492051282051282
2014-09-07,7.033333333333333,-0.34090896347128036,0.668812971342383
2014-09-08,6.666666666666667,-0.3554686625695495,0.6771463046757163
2014-09-09,6.6,-0.3438453793422648,0.668812971342383
2014-09-10,6.466666666666667,-0.29231383044483944,0.6421463046757164
2014-09-13,6.3,-0.31581544695050084,0.6547725673019791
2014-09-14,5.933333333333334,-0.32367126098358523,0.657550345079757
2014-09-15,6.1,-0.31710572690848404,0.656161456190868
2014-09-17,6.0,-0.3034047713699614,0.6502090752384871
2014-09-18,5.933333333333334,-0.31934010046945766,0.6585424085718204
2014-09-19,5.933333333333334,-0.31982986190146956,0.6585424085718204
2014-09-20,5.766666666666667,-0.3247497514707521,0.6609233609527727
2014-09-21,5.8,-0.2956822659395809,0.6442566942861061
2014-09-23,5.5,-0.2894015180047871,0.6410515660809779
2014-09-24,5.566666666666666,-0.2904633985933186,0.6410515660809779
2014-09-25,5.6,-0.2777258548779476,0.6354960105254223
2014-09-27,5.633333333333334,-0.24650559163522603,0.6188293438587557
2014-09-29,6.666666666666667,-0.209685899483511,0.5996374246668364
2014-09-30,7.166666666666667,-0.22961176829273414,0.6113040913335032
2014-10-01,6.933333333333334,-0.23817141592097338,0.6160659960954078
2014-10-02,6.666666666666667,-0.21926913241140103,0.6060659960954078
2014-10-03,6.033333333333333,-0.20087934297580243,0.5945104405398524
2014-10-04,5.933333333333334,-0.19129909338810763,0.5861771072065189
2014-10-05,6.366666666666666,-0.2466411521545635,0.6147485357779475
2014-10-06,6.166666666666667,-0.2623655655133675,0.6232333842627961
2014-10-07,6.233333333333333,-0.2809679392127146,0.6315667175961294
2014-10-08,5.966666666666667,-0.275315694658089,0.6287889398183515
2014-10-09,5.933333333333334,-0.30179863466207446,0.6430746541040658
2014-10-10,6.033333333333333,-0.2833450510440693,0.6264079874373992
2014-10-11,6.166666666666667,-0.28857542456666135,0.6279952890247008
2014-10-13,6.8,-0.2984484676426178,0.6330457940752059
2014-10-14,6.833333333333333,-0.31088919019357925,0.6393638768638769
2014-10-15,7.7,-0.300961390300565,0.6344256052589387
2014-10-16,8.466666666666667,-0.3089930562615127,0.6404256052589387
2014-10-17,8.9,-0.3361586241364211,0.6547113195446529
2014-10-19,9.166666666666666,-0.3459971130709532,0.6602668751002084
2014-10-20,9.566666666666666,-0.33151656473805413,0.6525745674079008
2014-10-21,9.433333333333334,-0.325334467342793,0.648407900741234
2014-10-22,9.666666666666666,-0.37405646031230594,0.673407900741234
2014-10-23,9.733333333333333,-0.35769789700835847,0.6650745674079007
2014-10-24,9.7,-0.34417140336629326,0.6595190118523451
2014-10-25,9.833333333333334,-0.3763856104857052,0.6761856785190118
2014-10-26,10.0,-0.36035154934332864,0.6690428213761547
2014-10-27,9.9,-0.3769737017711609,0.6773761547094881
2014-10-28,9.866666666666667,-0.3765174153010656,0.6773761547094881
2014-10-29,10.1,-0.3937074683004561,0.6862650435983769
2014-10-30,10.533333333333333,-0.4060680448241309,0.6940428213761547
2014-10-31,9.966666666666667,-0.4232067599839939,0.7028180739014072
2014-11-01,9.966666666666667,-0.40039291212429334,0.6911514072347404
2014-11-02,10.7,-0.38446222311236133,0.6821566982400317
2014-11-03,11.4,-0.3969070318891891,0.6886784373704664
2014-11-04,11.6,-0.4138546731956424,0.6997895484815775
2014-11-05,11.866666666666667,-0.44989509121122845,0.7220117707037996
2014-11-06,12.133333333333333,-0.43363936129803293,0.7146524633444923
2014-11-07,12.566666666666666,-0.4354371989130461,0.7157635744556036
2014-11-08,13.433333333333334,-0.44217372272009486,0.7207635744556035
2014-11-09,14.266666666666667,-0.44291380641249756,0.7222003560647988
2014-11-10,14.4,-0.435687989963968,0.7188670227314656
2014-11-11,14.6,-0.4473856763778919,0.7255336893981322
2014-11-12,14.766666666666667,-0.4355420055915186,0.7211686100330528
2014-11-13,14.566666666666666,-0.4258241987564525,0.7168125494269921
2014-11-14,14.2,-0.40287177449073225,0.7051723377867807
2014-11-15,13.766666666666667,-0.3892834988577815,0.6982058474869569
2014-11-16,13.166666666666666,-0.39183514450001666,0.699348704629814
2014-11-17,12.933333333333334,-0.4116648653263927,0.7088725141536236
2014-11-18,12.9,-0.40256199152202427,0.7037443090254185
2014-11-19,12.6,-0.41601310306795386,0.7114366167177262
2014-11-20,12.7,-0.41388142071743184,0.7090556643367737
2014-11-21,12.8,-0.39743459542316434,0.6995318548129642
2014-11-22,12.833333333333334,-0.3865735989781443,0.6945318548129643
2014-11-23,12.933333333333334,-0.4093389844204542,0.7056429659240754
2014-11-24,13.1,-0.38690438383481524,0.6935217538028632
2014-11-25,13.133333333333333,-0.40665480600316095,0.704831277612387
2014-11-26,13.933333333333334,-0.4012802843503035,0.7021646109457204
2014-11-27,14.933333333333334,-0.3707513172057149,0.6854979442790536
2014-11-28,15.966666666666667,-0.38226941304890594,0.6915142044416555
2014-11-29,15.6,-0.38653981987789215,0.6920697599972109
2014-11-30,15.666666666666666,-0.39214127378319646,0.6950790192564701
2014-12-01,15.266666666666667,-0.4046374645496899,0.7000790192564702
2014-12-02,14.5,-0.4216845337990197,0.7083411275185784
2014-12-03,13.833333333333334,-0.44206217502422634,0.7184860550548103
2014-12-04,13.566666666666666,-0.42101412589219717,0.7045971661659214
2014-12-06,13.366666666666667,-0.4429430290215629,0.7157082772770326
2014-12-07,12.666666666666666,-0.4660693322680899,0.7278294893982447
2014-12-08,12.1,-0.4767055794658769,0.7333850449538002
2014-12-09,11.933333333333334,-0.48078000456715714,0.7353850449538002
2014-12-10,11.0,-0.49587693310610437,0.7422815966779381
2014-12-11,10.933333333333334,-0.48463286605310424,0.7372815966779381
2014-12-12,10.7,-0.4851854899873202,0.7361704855668271
2014-12-13,10.7,-0.4928525508459937,0.7389482633446048
2014-12-14,10.233333333333333,-0.5150089719411265,0.7493649300112715
2014-12-15,10.266666666666667,-0.5459742082671853,0.7642458823922238
2014-12-16,10.166666666666666,-0.5397639295120428,0.7609991291454706
2014-12-17,10.2,-0.5202137073181317,0.7496896053359469
2014-12-18,10.266666666666667,-0.5114405754682271,0.7443986000449415
2014-12-19,10.133333333333333,-0.49850433956760914,0.7384156940620356
2014-12-20,10.2,-0.46220247008249576,0.7161934718398133
2014-12-21,10.1,-0.4800606829849281,0.726907757554099
2014-12-22,10.166666666666666,-0.48572023197642095,0.7301815670779085
2014-12-23,10.1,-0.4930225201907866,0.7324037893001307
2014-12-24,10.233333333333333,-0.4777846996449543,0.7235149004112419
2014-12-25,10.066666666666666,-0.46959754146494864,0.7189694458657873
2014-12-26,9.966666666666667,-0.48131348319211004,0.7248027791991206
2014-12-27,9.366666666666667,-0.47545436881767683,0.7227075411038826
2014-12-28,8.733333333333333,-0.48689883202121853,0.729117797514139
2014-12-29,7.966666666666667,-0.4894400513694024,0.730879315129315
2014-12-30,9.766666666666667,-0.4777111366536245,0.7259942576580507
2014-12-31,9.466666666666667,-0.4692433657062741,0.722290553954347
2015-01-01,9.933333333333334,-0.455049735036218,0.7154723721361653
2015-01-02,9.733333333333333,-0.4547780667156075,0.716204972868766
2015-01-03,10.133333333333333,-0.44474516203768666,0.7117605284243215
2015-01-04,10.6,-0.4772166320757828,0.7312049728687661
2015-01-05,10.666666666666666,-0.47723670917187405,0.7312049728687661
2015-01-06,11.766666666666667,-0.4694674103262277,0.7263030120844522
2015-01-07,11.933333333333334,-0.4485661631295004,0.7151919009733412
2015-01-08,12.8,-0.4460507587259011,0.7132572604504653
2015-01-09,12.866666666666667,-0.4071958782604996,0.6910350382282431
2015-01-10,13.766666666666667,-0.4088161878546312,0.6898445620377669
2015-01-11,14.2,-0.4074828702801037,0.6905390064822113
2015-01-12,14.266666666666667,-0.4224889209604686,0.69926916521237
2015-01-13,15.9,-0.39962981872612685,0.688158054101259
2015-01-14,16.0,-0.3949072272591509,0.6862641147073195
2015-01-15,15.766666666666667,-0.40762083838509694,0.6930822965255014
2015-01-16,15.766666666666667,-0.44332116007931205,0.7139156298588347
2015-01-18,15.833333333333334,-0.46950287402003205,0.7287304446736496
2015-01-19,16.4,-0.47548123621860083,0.7308671968104016
2015-01-20,16.9,-0.5001734085037112,0.7467402126834176
2015-01-21,17.033333333333335,-0.503160036320865,0.7467402126834176
2015-01-22,16.833333333333332,-0.5035762057606179,0.7463235460167509
2015-01-23,16.966666666666665,-0.505534111053129,0.7479108476040525
2015-01-24,16.8,-0.5404119215313393,0.7679108476040526
2015-01-27,16.766666666666666,-0.5711055725717344,0.7845775142707192
2015-01-28,16.9,-0.5781996701065498,0.7875404772336821
2015-01-29,16.833333333333332,-0.5649939263622901,0.7789690486622535
2015-01-30,16.5,-0.5617154533681622,0.7781143478075526
2015-02-01,16.0,-0.5703836336749148,0.7836699033631083
2015-02-03,14.166666666666666,-0.5750176412923463,0.7857771830565948
2015-02-04,14.133333333333333,-0.58947622690565,0.7927216275010394
2015-02-05,13.533333333333333,-0.5732156739574787,0.7828731426525545
2015-02-06,13.566666666666666,-0.5765758577783167,0.7840636188430307
2015-02-07,13.166666666666666,-0.5866192296941339,0.7885080632874751
2015-02-08,12.766666666666667,-0.5875900393525023,0.788508063287475
2015-02-09,12.666666666666666,-0.5585796057978529,0.7718413966208083
2015-02-10,11.933333333333334,-0.5582070038789282,0.7711878018495665
2015-02-11,12.0,-0.5716155116167767,0.7781322462940109
2015-02-12,10.6,-0.5630279544095113,0.7739928127428127
2015-02-13,10.9,-0.5807373344666342,0.7851039238539239
2015-02-14,9.866666666666667,-0.5658539989926425,0.7779610667110667
2015-02-15,11.0,-0.5710194958486168,0.7803777333777333
2015-02-16,12.9,-0.5670056668843962,0.7775943665098595
2015-02-17,12.6,-0.5802983801181328,0.7839435728590658
2015-02-18,13.066666666666666,-0.5857587731567958,0.7873375122530052
2015-02-19,13.5,-0.5887235469893788,0.7878277083314366
2015-02-20,13.833333333333334,-0.5797417838042044,0.7822721527758811
2015-02-21,13.533333333333333,-0.5502805638070875,0.7656054861092144
2015-02-22,12.833333333333334,-0.5379703750276232,0.76124651175024
2015-02-23,12.633333333333333,-0.5453193431399028,0.7653734958772241
2015-02-24,12.433333333333334,-0.5539984966617585,0.7737068292105574
2015-02-25,12.666666666666666,-0.5536690841126088,0.7744911429360477
2015-02-26,13.7,-0.547313814467219,0.770857057723015
2015-02-27,13.733333333333333,-0.5490500098195614,0.770857057723015
2015-03-11,13.6,-0.5482922929254116,0.770857057723015
2015-03-13,13.733333333333333,-0.5491163144543403,0.7719966588626161
2015-03-14,13.7,-0.5572476781442398,0.7769966588626163
2015-03-15,13.866666666666667,-0.5541577315530479,0.7756077699737273
2015-03-16,13.866666666666667,-0.5568341317641702,0.7756077699737273
2015-03-17,13.866666666666667,-0.5586220903066761,0.7756077699737273
2015-03-19,13.7,-0.5444953052071697,0.7686633255292828
2015-03-20,14.133333333333333,-0.5857051299702621,0.7917025412155573
2015-03-21,14.166666666666666,-0.5787973371393533,0.7889247634377796
2015-03-22,14.1,-0.5785881460289543,0.7889247634377796
2015-03-23,13.933333333333334,-0.5835786233922228,0.7944803189933352
2015-03-24,13.9,-0.6123425762435183,0.8111469856600019
2015-03-25,14.166666666666666,-0.6043878896283162,0.8067025412155574
2015-03-26,14.1,-0.6102516632855323,0.810869207882224
2015-03-27,13.933333333333334,-0.6224833560676869,0.8182766152896315
2015-03-30,13.633333333333333,-0.6025639410838316,0.8071655041785203
2015-03-31,13.533333333333333,-0.6344607513174246,0.8238321708451869
2015-04-01,11.9,-0.5859308495744895,0.7984988375118537
2015-04-02,9.8,-0.5957240847541734,0.8036631567606799
2015-04-03,8.5,-0.6049354502779658,0.8084250615225846
2015-04-04,7.833333333333333,-0.5853820896568313,0.7977583948559182
2015-04-05,7.366666666666666,-0.5741600168248858,0.794490420999709
2015-04-09,6.8,-0.5856824451299467,0.8000459765552644
2015-04-10,6.866666666666666,-0.6157042308262942,0.8167126432219312
2015-04-12,6.8,-0.6227666706123576,0.8189348654441534
2015-04-14,6.566666666666666,-0.6141240610293506,0.8128237543330422
2015-04-18,6.6,-0.6184498290497685,0.8128237543330422
2015-04-19,6.1,-0.5975488698058071,0.8020394406075521
2015-04-20,5.166666666666667,-0.6156865913192541,0.8118640020110609
2015-04-21,5.133333333333334,-0.5897558812154774,0.7985306686777275
2015-04-22,5.233333333333333,-0.5904908487055146,0.7985306686777275
2015-04-25,4.833333333333333,-0.5962772485162569,0.80109477124183
2015-04-26,4.933333333333334,-0.5934294639715164,0.7999042950513539
2015-04-27,4.8,-0.604539542514941,0.8040709617180205
2015-04-28,4.866666666666666,-0.600932466770736,0.8040709617180205
2015-04-29,4.866666666666666,-0.6013975849935025,0.8040709617180205
2015-05-02,4.833333333333333,-0.5658586095957567,0.7818487394957984
2015-05-03,4.766666666666667,-0.5559385333158983,0.7771428571428572
2015-05-04,4.733333333333333,-0.568746391747679,0.7840873015873017
2015-05-05,4.833333333333333,-0.5362139709932464,0.767420634920635
2015-05-06,4.966666666666667,-0.5162550938271341,0.7540873015873015
2015-05-07,5.433333333333334,-0.5121944732278112,0.7518650793650793
2015-05-08,4.9,-0.5264195423135681,0.7618650793650794
2015-05-09,4.833333333333333,-0.5132433103994718,0.753531746031746
2015-05-10,4.866666666666666,-0.5040625508105944,0.7468650793650794
2015-05-11,5.0,-0.5373731457288303,0.7643253968253969
2015-05-12,5.2,-0.5274123876104279,0.7595634920634922
2015-05-14,5.233333333333333,-0.5252267190624796,0.7595634920634922
2015-05-15,5.2,-0.49727126255867976,0.7452777777777778
2015-05-16,5.166666666666667,-0.49748783139955427,0.7452777777777778
2015-05-17,5.366666666666666,-0.49309092828205653,0.743459595959596
2015-05-18,5.6,-0.49880781970326865,0.744570707070707
2015-05-19,5.733333333333333,-0.4733550588479118,0.7312373737373737
2015-05-20,5.966666666666667,-0.45504571752200734,0.7221464646464646
2015-05-21,5.966666666666667,-0.45553644256244313,0.7221464646464646
2015-05-22,5.866666666666666,-0.43465940014968524,0.710479797979798
2015-05-24,5.833333333333333,-0.40303391208036293,0.6938131313131314
2015-05-25,5.8,-0.4362730084834849,0.710479797979798
2015-05-27,5.6,-0.4423774212577298,0.7138131313131313
2015-05-28,5.866666666666666,-0.46814857074632565,0.7271464646464647
2015-05-29,5.833333333333333,-0.44638386599568175,0.7160353535353536
2015-05-30,5.933333333333334,-0.4310873760019506,0.7077020202020203
2015-05-31,5.8,-0.4066211425024842,0.6950036075036076
2015-06-01,5.833333333333333,-0.4075102195897276,0.6966702741702743
2015-06-03,5.9,-0.3931883792126466,0.6871464646464646
2015-06-04,5.833333333333333,-0.4125860830192058,0.6982575757575756
2015-06-05,6.0,-0.4607907581941006,0.7268290043290043
2015-06-06,5.666666666666667,-0.47390351884388765,0.7334956709956709
2015-06-07,5.633333333333334,-0.47222023173424016,0.7329004329004328
2015-06-11,5.6,-0.5025058779211747,0.7495670995670995
2015-06-13,5.5,-0.4994075804046698,0.7462337662337662
2015-06-14,5.066666666666666,-0.5039688184286396,0.7484559884559885
2015-06-16,5.033333333333333,-0.4656419000120866,0.7262337662337662
2015-06-17,4.933333333333334,-0.48097627173780483,0.7345670995670995
2015-06-18,5.033333333333333,-0.4670887212546575,0.7287337662337662
2015-06-19,4.866666666666666,-0.4747083262906664,0.7334956709956709
2015-06-20,4.9,-0.4692104136538414,0.7299242424242424
2015-06-21,5.033333333333333,-0.5246290583337586,0.7577020202020202
2015-06-22,5.0,-0.5418196926392737,0.766432178932179
2015-06-23,5.1,-0.4941205944496018,0.7397655122655122
2015-06-24,4.766666666666667,-0.45967581926560624,0.721583694083694
2015-06-25,4.866666666666666,-0.473923656546222,0.7290195915195915
2015-06-26,4.866666666666666,-0.47585716208134776,0.7290195915195915
2015-06-27,4.566666666666666,-0.46514148022501894,0.7214438339438339
2015-06-29,4.666666666666667,-0.46597218055628303,0.721443833943834
2015-06-30,5.0,-0.4786996375763009,0.7303327228327228
2015-07-01,5.066666666666666,-0.4944631105903377,0.7386660561660562
2015-07-02,5.1,-0.46202738843794566,0.7219993894993895
2015-07-04,5.0,-0.4560316365205834,0.7219993894993895
2015-07-05,5.3,-0.4496126600966818,0.7189690864690864
2015-07-06,5.233333333333333,-0.41318671261595036,0.6967468642468643
2015-07-07,5.133333333333334,-0.4279804414046441,0.7050801975801977
2015-07-08,5.1,-0.4646628617113796,0.7273024198024198
2015-07-09,5.166666666666667,-0.47758916185103384,0.7339690864690864
2015-07-10,5.266666666666667,-0.48668346666242074,0.7401595626595626
2015-07-11,5.4,-0.446678435235673,0.7201595626595627
